Hour,SZA,UVI,Vitamin D
14.4833,30.17,8.651,0.4268
14.5,30.302,8.62,0.4252
14.5167,30.434,8.59,0.4236
14.5333,30.567,8.559,0.422
14.55,30.701,8.528,0.4204
14.5667,30.837,8.496,0.4187
14.5833,30.974,8.458,0.4165
14.6,31.112,8.432,0.4153
14.6167,31.251,8.399,0.4136
14.6333,31.39,8.367,0.4119
14.65,31.531,8.334,0.4102
14.6667,31.673,8.3,0.4085
14.6833,31.817,8.266,0.4067
14.7,31.961,8.232,0.4049
14.7167,32.106,8.195,0.4029
14.7333,32.252,8.164,0.4013
14.75,32.399,8.129,0.3995
14.7667,32.548,8.094,0.3976
14.7833,32.697,8.058,0.3958
14.8,32.846,8.017,0.3935
14.8167,32.997,7.987,0.392
14.8333,33.149,7.951,0.3901
14.85,33.301,7.914,0.3882
14.8667,33.456,7.878,0.3863
14.8833,33.61,7.84,0.3843
14.9,33.765,7.804,0.3824
14.9167,33.921,7.766,0.3805
14.9333,34.078,7.729,0.3785
14.95,34.235,7.689,0.3765
14.9667,34.395,7.653,0.3745
14.9833,34.554,7.614,0.3725
15.0,34.714,7.576,0.3705
15.0167,34.875,7.537,0.3684
15.0333,35.037,7.498,0.3664
15.05,35.2,7.459,0.3643
15.0667,35.363,7.42,0.3623
15.0833,35.527,7.377,0.36
15.1,35.692,7.34,0.3581
15.1167,35.857,7.3,0.356
15.1333,36.023,7.26,0.3539
15.15,36.191,7.219,0.3517
15.1667,36.358,7.179,0.3496
15.1833,36.526,7.139,0.3475
15.2,36.695,7.098,0.3454
15.2167,36.865,7.055,0.3431
15.2333,37.035,7.016,0.341
15.25,37.206,6.974,0.3389
15.2667,37.378,6.933,0.3367
15.2833,37.55,6.886,0.3341
15.3,37.722,6.849,0.3323
15.3167,37.895,6.807,0.3301
15.3333,38.07,6.761,0.3276
15.35,38.244,6.721,0.3256
15.3667,38.419,6.681,0.3234
15.3833,38.595,6.638,0.3212
15.4,38.771,6.596,0.319
15.4167,38.947,6.553,0.3167
15.4333,39.125,6.51,0.3145
15.45,39.303,6.467,0.3122
15.4667,39.481,6.424,0.3099
15.4833,39.66,6.381,0.3077
15.5,39.839,6.338,0.3054
15.5167,40.02,6.295,0.3031
15.5333,40.2,6.251,0.3008
15.55,40.381,6.208,0.2985
15.5667,40.562,6.165,0.2963
15.5833,40.744,6.121,0.294
15.6,40.926,6.076,0.2916
15.6167,41.109,6.033,0.2894
15.6333,41.292,5.99,0.2871
15.65,41.476,5.946,0.2847
15.6667,41.66,5.902,0.2824
15.6833,41.844,5.858,0.2801
15.7,42.029,5.813,0.2778
15.7167,42.215,5.77,0.2755
15.7333,42.401,5.726,0.2732
15.75,42.587,5.682,0.2709
15.7667,42.773,5.638,0.2685
15.7833,42.96,5.594,0.2662
15.8,43.149,5.549,0.2639
15.8167,43.336,5.505,0.2616
15.8333,43.524,5.461,0.2592
15.85,43.713,5.415,0.2568
15.8667,43.901,5.372,0.2546
15.8833,44.091,5.329,0.2523
15.9,44.281,5.284,0.2499
15.9167,44.471,5.24,0.2476
15.9333,44.661,5.196,0.2453
15.95,44.852,5.152,0.243
15.9667,45.043,5.108,0.2407
15.9833,45.234,5.064,0.2383
16.0,45.426,5.02,0.236
16.0167,45.618,4.976,0.2337
16.0333,45.811,4.932,0.2314
16.05,46.003,4.888,0.2291
16.0667,46.196,4.844,0.2268
16.0833,46.39,4.8,0.2245
16.1,46.584,4.756,0.2222
16.1167,46.777,4.711,0.2198
16.1333,46.971,4.669,0.2176
16.15,47.166,4.625,0.2153
16.1667,47.36,4.582,0.213
16.1833,47.556,4.539,0.2108
16.2,47.752,4.495,0.2085
16.2167,47.947,4.452,0.2062
16.2333,48.143,4.409,0.204
16.25,48.339,4.366,0.2017
16.2667,48.536,4.323,0.1995
16.2833,48.733,4.28,0.1972
16.3,48.929,4.237,0.195
16.3167,49.126,4.195,0.1928
16.3333,49.324,4.152,0.1905
16.35,49.521,4.109,0.1883
16.3667,49.72,4.066,0.186
16.3833,49.918,4.025,0.1839
16.4,50.116,3.983,0.1817
16.4167,50.315,3.941,0.1795
16.4333,50.513,3.9,0.1773
16.45,50.712,3.858,0.1752
16.4667,50.913,3.816,0.173
16.4833,51.112,3.774,0.1708
16.5,51.312,3.734,0.1687
16.5167,51.511,3.693,0.1666
16.5333,51.711,3.652,0.1644
16.55,51.913,3.61,0.1623
16.5667,52.113,3.57,0.1602
16.5833,52.314,3.53,0.1581
16.6,52.514,3.49,0.156
16.6167,52.715,3.449,0.1539
16.6333,52.916,3.41,0.1519
16.65,53.119,3.369,0.1497
16.6667,53.32,3.33,0.1477
16.6833,53.522,3.291,0.1457
16.7,53.724,3.251,0.1437
16.7167,53.926,3.212,0.1417
16.7333,54.128,3.174,0.1397
16.75,54.332,3.135,0.1377
16.7667,54.534,3.096,0.1357
16.7833,54.737,3.058,0.1337
16.8,54.94,3.02,0.1318
16.8167,55.143,2.982,0.1298
16.8333,55.347,2.945,0.1279
16.85,55.551,2.907,0.126
16.8667,55.754,2.87,0.1241
16.8833,55.958,2.833,0.1222
16.9,56.162,2.796,0.1203
16.9167,56.366,2.76,0.1184
16.9333,56.571,2.723,0.1166
16.95,56.775,2.687,0.1147
16.9667,56.98,2.651,0.1129
16.9833,57.184,2.615,0.1111
17.0,57.389,2.58,0.1093
17.0167,57.595,2.545,0.1075
17.0333,57.8,2.51,0.1057
17.05,58.005,2.475,0.104
17.0667,58.21,2.44,0.1022
17.0833,58.415,2.406,0.1005
17.1,58.621,2.372,0.0988
17.1167,58.827,2.338,0.09709
17.1333,59.033,2.304,0.09541
17.15,59.239,2.271,0.09374
17.1667,59.445,2.238,0.09209
17.1833,59.651,2.205,0.09045
17.2,59.857,2.173,0.08883
17.2167,60.064,2.14,0.08722
17.2333,60.271,2.108,0.08563
17.25,60.477,2.076,0.08405
17.2667,60.684,2.045,0.08249
17.2833,60.89,2.014,0.08095
17.3,61.098,1.983,0.07941
17.3167,61.305,1.952,0.0779
17.3333,61.512,1.921,0.0764
17.35,61.719,1.891,0.07492
17.3667,61.926,1.861,0.07346
17.3833,62.133,1.831,0.07201
17.4,62.342,1.802,0.07057
17.4167,62.549,1.773,0.06915
17.4333,62.756,1.744,0.06775
17.45,62.964,1.715,0.06637
17.4667,63.172,1.687,0.065
17.4833,63.379,1.659,0.06365
17.5,63.588,1.631,0.06231
17.5167,63.796,1.603,0.06099
17.5333,64.004,1.576,0.05969
17.55,64.212,1.549,0.05841
17.5667,64.42,1.522,0.05714
17.5833,64.629,1.495,0.05588
17.6,64.838,1.469,0.05465
17.6167,65.046,1.443,0.05343
17.6333,65.254,1.418,0.05223
17.65,65.463,1.392,0.05104
17.6667,65.671,1.367,0.04987
17.6833,65.881,1.342,0.04872
17.7,66.089,1.318,0.04758
17.7167,66.298,1.293,0.04646
17.7333,66.507,1.269,0.04536
17.75,66.715,1.246,0.04427
17.7667,66.925,1.222,0.0432
17.7833,67.134,1.199,0.04215
17.8,67.343,1.176,0.04111
17.8167,67.552,1.153,0.04009
17.8333,67.761,1.131,0.03909
17.85,67.97,1.109,0.0381
17.8667,68.18,1.087,0.03712
17.8833,68.389,1.065,0.03617
17.9,68.599,1.044,0.03523
17.9167,68.808,1.023,0.0343
17.9333,69.017,1.002,0.0334
17.95,69.226,0.9818,0.03251
17.9667,69.437,0.9615,0.03163
17.9833,69.646,0.9415,0.03077
18.0,69.856,0.9219,0.02992
18.0167,70.065,0.9025,0.02909
18.0333,70.274,0.8833,0.02828
18.05,70.485,0.8643,0.02748
18.0667,70.694,0.8457,0.0267
18.0833,70.904,0.8273,0.02593
18.1,71.114,0.8092,0.02518
18.1167,71.323,0.7914,0.02444
18.1333,71.533,0.7738,0.02372
18.15,71.744,0.7564,0.02301
18.1667,71.953,0.7393,0.02232
18.1833,72.163,0.7225,0.02164
18.2,72.373,0.7059,0.02098
18.2167,72.582,0.6896,0.02033
18.2333,72.792,0.6735,0.01969
18.25,73.003,0.6576,0.01907
18.2667,73.213,0.642,0.01846
18.2833,73.423,0.6267,0.01787
18.3,73.632,0.6116,0.01729
18.3167,73.842,0.5968,0.01673
18.3333,74.053,0.5821,0.01617
18.35,74.263,0.5677,0.01563
18.3667,74.473,0.5536,0.01511
18.3833,74.682,0.5397,0.01459
18.4,74.892,0.526,0.01409
18.4167,75.102,0.5126,0.0136
18.4333,75.313,0.4993,0.01313
18.45,75.523,0.4863,0.01266
18.4667,75.733,0.4736,0.01221
18.4833,75.943,0.4611,0.01177
18.5,76.152,0.4488,0.01135
18.5167,76.363,0.4366,0.01093
18.5333,76.573,0.4247,0.01053
18.55,76.783,0.4131,0.01013
18.5667,76.993,0.4017,0.009752
18.5833,77.202,0.3904,0.009381
18.6,77.412,0.3794,0.009022
18.6167,77.623,0.3686,0.008671
18.6333,77.833,0.358,0.008332
18.65,78.043,0.3476,0.008004
18.6667,78.252,0.3374,0.007686
18.6833,78.462,0.3274,0.007377
18.7,78.672,0.3176,0.007078
18.7167,78.882,0.3079,0.006788
18.7333,79.092,0.2985,0.006508
18.75,79.302,0.2893,0.006237
18.7667,79.511,0.2802,0.005975
18.7833,79.721,0.2714,0.005722
18.8,79.932,0.2627,0.005477
18.8167,80.141,0.2542,0.005241
18.8333,80.351,0.2459,0.005013
18.85,80.56,0.2378,0.004794
18.8667,80.77,0.2298,0.004582
18.8833,80.979,0.222,0.004377
18.9,81.189,0.2144,0.00418
18.9167,81.399,0.2069,0.00399
18.9333,81.608,0.1996,0.003808
18.95,81.818,0.1925,0.003633
18.9667,82.027,0.1856,0.003464
18.9833,82.236,0.1788,0.003302
