Hour,SZA,UVI,Vitamin D
13.3167,56.315,2.706,0.1177
13.3333,56.328,2.704,0.1175
13.35,56.342,2.701,0.1174
13.3667,56.358,2.699,0.1173
13.3833,56.374,2.696,0.1171
13.4,56.392,2.693,0.117
13.4167,56.41,2.689,0.1168
13.4333,56.43,2.686,0.1166
13.45,56.45,2.682,0.1164
13.4667,56.471,2.679,0.1162
13.4833,56.494,2.675,0.116
13.5,56.517,2.671,0.1158
13.5167,56.542,2.666,0.1156
13.5333,56.567,2.662,0.1154
13.55,56.594,2.657,0.1152
13.5667,56.621,2.653,0.1149
13.5833,56.649,2.648,0.1147
13.6,56.679,2.643,0.1144
13.6167,56.709,2.637,0.1141
13.6333,56.741,2.632,0.1139
13.65,56.773,2.626,0.1136
13.6667,56.806,2.621,0.1133
13.6833,56.841,2.615,0.113
13.7,56.876,2.609,0.1127
13.7167,56.912,2.602,0.1123
13.7333,56.949,2.596,0.112
13.75,56.988,2.589,0.1117
13.7667,57.027,2.583,0.1113
13.7833,57.067,2.576,0.111
13.8,57.108,2.569,0.1106
13.8167,57.15,2.562,0.1103
13.8333,57.193,2.554,0.1099
13.85,57.237,2.547,0.1095
13.8667,57.282,2.539,0.1091
13.8833,57.328,2.531,0.1087
13.9,57.375,2.524,0.1083
13.9167,57.423,2.515,0.1079
13.9333,57.472,2.507,0.1075
13.95,57.521,2.499,0.1071
13.9667,57.572,2.49,0.1066
13.9833,57.624,2.482,0.1062
14.0,57.676,2.473,0.1057
14.0167,57.73,2.464,0.1053
14.0333,57.784,2.455,0.1048
14.05,57.839,2.446,0.1044
14.0667,57.896,2.436,0.1039
14.0833,57.953,2.427,0.1034
14.1,58.011,2.417,0.1029
14.1167,58.07,2.407,0.1024
14.1333,58.13,2.398,0.1019
14.15,58.191,2.388,0.1014
14.1667,58.253,2.377,0.1009
14.1833,58.316,2.367,0.1004
14.2,58.379,2.357,0.09985
14.2167,58.444,2.346,0.09932
14.2333,58.509,2.336,0.09878
14.25,58.575,2.325,0.09823
14.2667,58.643,2.314,0.09769
14.2833,58.711,2.303,0.09713
14.3,58.779,2.292,0.09657
14.3167,58.849,2.281,0.096
14.3333,58.92,2.269,0.09543
14.35,58.992,2.258,0.09486
14.3667,59.064,2.246,0.09427
14.3833,59.138,2.235,0.09369
14.4,59.212,2.223,0.0931
14.4167,59.287,2.211,0.0925
14.4333,59.363,2.199,0.0919
14.45,59.44,2.187,0.09129
14.4667,59.518,2.175,0.09068
14.4833,59.596,2.163,0.09007
14.5,59.675,2.151,0.08945
14.5167,59.756,2.138,0.08883
14.5333,59.837,2.126,0.0882
14.55,59.919,2.113,0.08757
14.5667,60.001,2.1,0.08693
14.5833,60.085,2.088,0.08629
14.6,60.169,2.075,0.08565
14.6167,60.255,2.062,0.08501
14.6333,60.341,2.049,0.08436
14.65,60.427,2.036,0.0837
14.6667,60.515,2.023,0.08305
14.6833,60.603,2.009,0.08239
14.7,60.693,1.996,0.08172
14.7167,60.783,1.983,0.08106
14.7333,60.874,1.969,0.08039
14.75,60.966,1.956,0.07972
14.7667,61.058,1.942,0.07905
14.7833,61.151,1.928,0.07837
14.8,61.245,1.915,0.07769
14.8167,61.34,1.901,0.07701
14.8333,61.436,1.887,0.07633
14.85,61.532,1.873,0.07564
14.8667,61.629,1.859,0.07496
14.8833,61.727,1.845,0.07427
14.9,61.826,1.831,0.07358
14.9167,61.925,1.817,0.07289
14.9333,62.025,1.803,0.07219
14.95,62.126,1.789,0.0715
14.9667,62.228,1.775,0.07081
14.9833,62.33,1.761,0.07011
15.0,62.434,1.747,0.06941
15.0167,62.538,1.732,0.06871
15.0333,62.642,1.718,0.06801
15.05,62.747,1.704,0.06731
15.0667,62.853,1.689,0.06661
15.0833,62.96,1.675,0.06591
15.1,63.068,1.66,0.06521
15.1167,63.176,1.646,0.06451
15.1333,63.285,1.632,0.06381
15.15,63.395,1.617,0.06311
15.1667,63.505,1.603,0.06241
15.1833,63.616,1.588,0.0617
15.2,63.728,1.574,0.061
15.2167,63.84,1.559,0.0603
15.2333,63.954,1.545,0.0596
15.25,64.067,1.53,0.05891
15.2667,64.182,1.515,0.05821
15.2833,64.297,1.501,0.05751
15.3,64.413,1.486,0.05681
15.3167,64.529,1.472,0.05612
15.3333,64.646,1.457,0.05543
15.35,64.764,1.443,0.05474
15.3667,64.883,1.428,0.05404
15.3833,65.002,1.414,0.05336
15.4,65.122,1.399,0.05267
15.4167,65.242,1.385,0.05198
15.4333,65.363,1.37,0.0513
15.45,65.485,1.356,0.05062
15.4667,65.608,1.341,0.04994
15.4833,65.731,1.327,0.04926
15.5,65.854,1.313,0.04859
15.5167,65.978,1.298,0.04792
15.5333,66.103,1.284,0.04725
15.55,66.229,1.27,0.04658
15.5667,66.355,1.255,0.04591
15.5833,66.482,1.241,0.04525
15.6,66.609,1.227,0.04459
15.6167,66.737,1.213,0.04394
15.6333,66.865,1.199,0.04329
15.65,66.995,1.184,0.04264
15.6667,67.124,1.17,0.04199
15.6833,67.255,1.156,0.04135
15.7,67.386,1.142,0.04071
15.7167,67.517,1.128,0.04007
15.7333,67.649,1.115,0.03944
15.75,67.782,1.101,0.03881
15.7667,67.915,1.087,0.03819
15.7833,68.049,1.073,0.03757
15.8,68.183,1.06,0.03695
15.8167,68.318,1.046,0.03634
15.8333,68.454,1.032,0.03573
15.85,68.59,1.019,0.03513
15.8667,68.726,1.005,0.03453
15.8833,68.864,0.992,0.03393
15.9,69.001,0.9787,0.03334
15.9167,69.139,0.9654,0.03276
15.9333,69.278,0.9522,0.03218
15.95,69.417,0.939,0.0316
15.9667,69.557,0.926,0.03103
15.9833,69.698,0.913,0.03046
16.0,69.838,0.9001,0.0299
16.0167,69.98,0.8872,0.02934
16.0333,70.122,0.8744,0.02879
16.05,70.264,0.8617,0.02824
16.0667,70.407,0.8491,0.0277
16.0833,70.551,0.8365,0.02716
16.1,70.695,0.824,0.02663
16.1167,70.839,0.8116,0.0261
16.1333,70.984,0.7993,0.02558
16.15,71.13,0.7871,0.02507
16.1667,71.276,0.7749,0.02456
16.1833,71.422,0.7628,0.02405
16.2,71.569,0.7509,0.02355
16.2167,71.716,0.7389,0.02306
16.2333,71.864,0.7271,0.02257
16.25,72.013,0.7154,0.02209
16.2667,72.161,0.7038,0.02161
16.2833,72.311,0.6922,0.02114
16.3,72.461,0.6807,0.02067
16.3167,72.611,0.6693,0.02021
16.3333,72.762,0.6581,0.01976
16.35,72.913,0.6469,0.01931
16.3667,73.065,0.6358,0.01887
16.3833,73.217,0.6248,0.01844
16.4,73.369,0.6139,0.01801
16.4167,73.522,0.603,0.01758
16.4333,73.676,0.5923,0.01716
16.45,73.83,0.5817,0.01675
16.4667,73.984,0.5712,0.01634
16.4833,74.139,0.5608,0.01594
16.5,74.294,0.5504,0.01555
16.5167,74.45,0.5402,0.01516
16.5333,74.606,0.5301,0.01478
16.55,74.762,0.52,0.0144
16.5667,74.919,0.5101,0.01403
16.5833,75.076,0.5003,0.01367
16.6,75.234,0.4905,0.01331
16.6167,75.393,0.4809,0.01296
16.6333,75.551,0.4714,0.01261
16.65,75.71,0.462,0.01227
16.6667,75.869,0.4526,0.01193
16.6833,76.029,0.4434,0.01161
16.7,76.19,0.4343,0.01128
16.7167,76.35,0.4253,0.01097
16.7333,76.511,0.4164,0.01066
16.75,76.672,0.4076,0.01035
16.7667,76.834,0.3989,0.01005
16.7833,76.997,0.3903,0.009758
16.8,77.159,0.3818,0.009471
16.8167,77.322,0.3734,0.009189
16.8333,77.485,0.3651,0.008914
16.85,77.649,0.3569,0.008643
16.8667,77.813,0.3488,0.008379
16.8833,77.978,0.3408,0.00812
16.9,78.143,0.333,0.007866
16.9167,78.308,0.3252,0.007618
16.9333,78.473,0.3175,0.007376
16.95,78.639,0.3099,0.00714
16.9667,78.805,0.3025,0.006908
16.9833,78.972,0.2951,0.006682
17.0,79.139,0.2879,0.006461
17.0167,79.306,0.2807,0.006246
17.0333,79.474,0.2737,0.006036
17.05,79.642,0.2667,0.005831
17.0667,79.811,0.2598,0.005631
17.0833,79.98,0.2531,0.005436
17.1,80.149,0.2464,0.005247
17.1167,80.318,0.2399,0.005062
17.1333,80.488,0.2335,0.004882
17.15,80.658,0.2271,0.004707
17.1667,80.828,0.2209,0.004536
17.1833,80.999,0.2147,0.004371
17.2,81.17,0.2086,0.00421
17.2167,81.342,0.2027,0.004053
17.2333,81.513,0.1968,0.003901
17.25,81.686,0.1911,0.003753
17.2667,81.858,0.1854,0.00361
17.2833,82.031,0.1798,0.003471
17.3,82.204,0.1744,0.003336
17.3167,82.377,0.169,0.003205
17.3333,82.551,0.1637,0.003079
17.35,82.725,0.1585,0.002956
17.3667,82.899,0.1534,0.002837
17.3833,83.074,0.1484,0.002722
17.4,83.248,0.1435,0.00261
17.4167,83.424,0.1387,0.002502
17.4333,83.599,0.1339,0.002398
17.45,83.775,0.1293,0.002297
17.4667,83.951,0.1247,0.0022
17.4833,84.128,0.1202,0.002106
17.5,84.304,0.1159,0.002015
17.5167,84.481,0.1116,0.001927
17.5333,84.658,0.1074,0.001842
17.55,84.836,0.1033,0.001761
17.5667,85.014,0.09922,0.001682
17.5833,85.192,0.09527,0.001606
17.6,85.37,0.0914,0.001532
17.6167,85.549,0.08762,0.001462
17.6333,85.728,0.08392,0.001393
17.65,85.907,0.0803,0.001328
17.6667,86.087,0.07677,0.001264
17.6833,86.266,0.07332,0.001204
17.7,86.446,0.06995,0.001145
17.7167,86.627,0.06666,0.001088
17.7333,86.807,0.06345,0.001034
17.75,86.988,0.06032,0.0009812
17.7667,87.169,0.05728,0.0009307
17.7833,87.351,0.05431,0.0008821
17.8,87.532,0.05143,0.0008352
17.8167,87.714,0.04862,0.0007902
17.8333,87.896,0.04589,0.0007468
17.85,88.079,0.04324,0.0007051
17.8667,88.261,0.04068,0.000665
17.8833,88.444,0.03819,0.0006265
17.9,88.627,0.03579,0.0005894
17.9167,88.811,0.03347,0.0005538
17.9333,88.994,0.03123,0.0005196
17.95,89.178,0.02907,0.0004868
17.9667,89.362,0.02701,0.0004554
17.9833,89.547,0.02503,0.0004255
18.0,89.731,0.02315,0.0003969
18.0167,89.916,0.02138,0.00037
18.0333,90.101,0.01945,0.0003404
18.05,90.286,0.01755,0.0003111
18.0667,90.472,0.0159,0.0002855
18.0833,90.658,0.01447,0.0002633
18.1,90.844,0.01324,0.000244
18.1167,91.03,0.01195,0.0002235
18.1333,91.216,0.0106,0.0002017
18.15,91.403,0.00966,0.0001865
18.1667,91.59,0.008422,0.0001656
18.1833,91.777,0.007478,0.0001495
18.2,91.964,0.006619,0.0001348
18.2167,92.152,0.005742,0.0001191
18.2333,92.34,0.004979,0.000105
18.25,92.527,0.004312,9.277e-05
18.2667,92.716,0.003711,8.123e-05
18.2833,92.904,0.003171,7.059e-05
18.3,93.093,0.002693,6.091e-05
18.3167,93.282,0.002279,5.228e-05
18.3333,93.471,0.001925,4.469e-05
18.35,93.66,0.001593,3.728e-05
18.3667,93.849,0.001313,3.099e-05
18.3833,94.039,0.001093,2.591e-05
18.4,94.229,0.0008761,2.076e-05
18.4167,94.419,0.0007076,1.668e-05
18.4333,94.609,0.0005692,1.337e-05
18.45,94.8,0.0004472,1.038e-05
18.4667,94.99,0.0003489,7.975e-06
18.4833,95.181,0.0002694,6.029e-06
18.5,95.372,0.0002049,4.449e-06
18.5167,95.563,0.0001527,3.163e-06
18.5333,95.755,0.0001111,2.129e-06
18.55,95.946,7.841e-05,1.313e-06
18.5667,96.138,5.391e-05,7.319e-07
18.5833,96.33,3.474e-05,3.313e-07
18.6,96.522,2.247e-05,1.374e-07
18.6167,96.715,1.397e-05,4.898e-08
18.6333,96.907,8.657e-06,1.742e-08
18.65,97.1,4.966e-06,5.383e-09
18.6667,97.293,2.612e-06,1.426e-09
18.6833,97.486,1.21e-06,3.26e-10
18.7,97.679,3.993e-07,5.051e-11
18.7167,97.873,6.923e-08,3.598e-12
18.7333,98.066,6.58e-09,1.102e-13
18.75,98.26,3.016e-10,7.487e-16
18.7667,98.454,4.041e-12,3.177e-19
18.7833,98.648,1.765e-14,8.763e-24
18.8,98.842,1.822e-18,5.004e-31
18.8167,99.037,0.0,0.0
18.8333,99.232,0.0,0.0
18.85,99.426,0.0,0.0
18.8667,99.621,0.0,0.0
18.8833,99.817,0.0,0.0
18.9,100.012,0.0,0.0
18.9167,100.207,0.0,0.0
18.9333,100.403,0.0,0.0
18.95,100.599,0.0,0.0
18.9667,100.795,0.0,0.0
18.9833,100.991,0.0,0.0
