Hour,SZA,UVI,Vitamin D
13.65,37.012,7.349,0.3606
13.6667,37.059,7.338,0.3601
13.6833,37.108,7.326,0.3595
13.7,37.159,7.313,0.3588
13.7167,37.211,7.299,0.358
13.7333,37.264,7.286,0.3574
13.75,37.321,7.272,0.3566
13.7667,37.377,7.255,0.3558
13.7833,37.435,7.243,0.3551
13.8,37.494,7.228,0.3543
13.8167,37.554,7.213,0.3535
13.8333,37.618,7.197,0.3527
13.85,37.681,7.181,0.3518
13.8667,37.746,7.164,0.351
13.8833,37.812,7.147,0.3501
13.9,37.879,7.125,0.3489
13.9167,37.948,7.113,0.3483
13.9333,38.019,7.095,0.3473
13.95,38.091,7.076,0.3464
13.9667,38.164,7.058,0.3454
13.9833,38.238,7.039,0.3444
14.0,38.313,7.02,0.3434
14.0167,38.391,7.0,0.3424
14.0333,38.469,6.981,0.3414
14.05,38.548,6.961,0.3403
14.0667,38.629,6.94,0.3392
14.0833,38.711,6.919,0.3381
14.1,38.794,6.898,0.337
14.1167,38.88,6.877,0.3359
14.1333,38.966,6.855,0.3348
14.15,39.052,6.833,0.3336
14.1667,39.14,6.81,0.3324
14.1833,39.23,6.788,0.3313
14.2,39.32,6.765,0.33
14.2167,39.414,6.741,0.3288
14.2333,39.507,6.718,0.3276
14.25,39.601,6.692,0.3263
14.2667,39.696,6.669,0.325
14.2833,39.793,6.646,0.3238
14.3,39.892,6.621,0.3225
14.3167,39.991,6.596,0.3212
14.3333,40.091,6.57,0.3198
14.35,40.192,6.544,0.3185
14.3667,40.294,6.519,0.3171
14.3833,40.397,6.493,0.3158
14.4,40.503,6.466,0.3144
14.4167,40.609,6.44,0.313
14.4333,40.716,6.413,0.3116
14.45,40.823,6.386,0.3101
14.4667,40.932,6.358,0.3087
14.4833,41.042,6.331,0.3073
14.5,41.155,6.302,0.3058
14.5167,41.267,6.274,0.3042
14.5333,41.38,6.246,0.3028
14.55,41.494,6.217,0.3013
14.5667,41.609,6.189,0.2998
14.5833,41.727,6.159,0.2982
14.6,41.844,6.13,0.2967
14.6167,41.962,6.101,0.2952
14.6333,42.081,6.071,0.2936
14.65,42.201,6.041,0.292
14.6667,42.322,6.011,0.2904
14.6833,42.446,5.98,0.2888
14.7,42.569,5.95,0.2872
14.7167,42.693,5.919,0.2856
14.7333,42.818,5.885,0.2838
14.75,42.944,5.857,0.2823
14.7667,43.072,5.824,0.2806
14.7833,43.2,5.793,0.279
14.8,43.328,5.762,0.2773
14.8167,43.458,5.73,0.2757
14.8333,43.588,5.698,0.274
14.85,43.72,5.665,0.2723
14.8667,43.853,5.633,0.2706
14.8833,43.986,5.599,0.2688
14.9,44.12,5.567,0.2671
14.9167,44.255,5.534,0.2654
14.9333,44.39,5.501,0.2637
14.95,44.527,5.468,0.2619
14.9667,44.665,5.434,0.2601
14.9833,44.804,5.401,0.2584
15.0,44.942,5.367,0.2566
15.0167,45.082,5.334,0.2548
15.0333,45.222,5.3,0.253
15.05,45.365,5.265,0.2512
15.0667,45.507,5.231,0.2494
15.0833,45.65,5.196,0.2476
15.1,45.794,5.162,0.2458
15.1167,45.938,5.128,0.244
15.1333,46.083,5.093,0.2422
15.15,46.23,5.058,0.2404
15.1667,46.377,5.023,0.2385
15.1833,46.524,4.986,0.2365
15.2,46.672,4.953,0.2348
15.2167,46.821,4.917,0.2329
15.2333,46.97,4.883,0.2312
15.25,47.122,4.847,0.2293
15.2667,47.272,4.812,0.2274
15.2833,47.424,4.777,0.2256
15.3,47.576,4.741,0.2237
15.3167,47.729,4.705,0.2218
15.3333,47.884,4.668,0.2198
15.35,48.038,4.634,0.2181
15.3667,48.193,4.598,0.2162
15.3833,48.348,4.562,0.2143
15.4,48.504,4.527,0.2124
15.4167,48.661,4.491,0.2105
15.4333,48.82,4.455,0.2087
15.45,48.978,4.419,0.2068
15.4667,49.137,4.383,0.2049
15.4833,49.296,4.346,0.2029
15.5,49.456,4.31,0.201
15.5167,49.617,4.275,0.1992
15.5333,49.778,4.237,0.1972
15.55,49.94,4.202,0.1954
15.5667,50.102,4.166,0.1935
15.5833,50.265,4.13,0.1917
15.6,50.428,4.094,0.1898
15.6167,50.593,4.058,0.1879
15.6333,50.758,4.022,0.186
15.65,50.923,3.985,0.184
15.6667,51.088,3.95,0.1822
15.6833,51.254,3.914,0.1803
15.7,51.421,3.878,0.1785
15.7167,51.589,3.842,0.1766
15.7333,51.757,3.806,0.1747
15.75,51.925,3.77,0.1728
15.7667,52.094,3.734,0.1709
15.7833,52.263,3.698,0.1691
15.8,52.434,3.662,0.1671
15.8167,52.604,3.627,0.1653
15.8333,52.775,3.591,0.1635
15.85,52.946,3.556,0.1616
15.8667,53.118,3.52,0.1598
15.8833,53.29,3.485,0.1579
15.9,53.464,3.449,0.1561
15.9167,53.637,3.414,0.1543
15.9333,53.81,3.378,0.1524
15.95,53.984,3.343,0.1506
15.9667,54.158,3.308,0.1488
15.9833,54.333,3.273,0.147
16.0,54.51,3.238,0.1451
16.0167,54.686,3.203,0.1433
16.0333,54.862,3.169,0.1415
16.05,55.038,3.134,0.1398
16.0667,55.215,3.1,0.138
16.0833,55.394,3.065,0.1362
16.1,55.572,3.031,0.1344
16.1167,55.75,2.997,0.1327
16.1333,55.929,2.963,0.1309
16.15,56.108,2.929,0.1292
16.1667,56.287,2.895,0.1274
16.1833,56.468,2.861,0.1257
16.2,56.649,2.828,0.1239
16.2167,56.829,2.794,0.1222
16.2333,57.01,2.761,0.1205
16.25,57.192,2.728,0.1188
16.2667,57.375,2.695,0.1171
16.2833,57.557,2.662,0.1154
16.3,57.739,2.629,0.1138
16.3167,57.922,2.596,0.1121
16.3333,58.105,2.564,0.1105
16.35,58.289,2.532,0.1088
16.3667,58.474,2.5,0.1072
16.3833,58.658,2.468,0.1055
16.4,58.843,2.436,0.1039
16.4167,59.028,2.404,0.1023
16.4333,59.213,2.373,0.1007
16.45,59.399,2.342,0.09915
16.4667,59.586,2.31,0.09757
16.4833,59.772,2.279,0.09601
16.5,59.959,2.249,0.09446
16.5167,60.146,2.218,0.09293
16.5333,60.333,2.188,0.0914
16.55,60.522,2.157,0.08987
16.5667,60.71,2.127,0.08837
16.5833,60.898,2.098,0.08688
16.6,61.086,2.068,0.0854
16.6167,61.275,2.039,0.08393
16.6333,61.464,2.009,0.08247
16.65,61.655,1.98,0.08102
16.6667,61.844,1.951,0.07959
16.6833,62.034,1.923,0.07817
16.7,62.225,1.894,0.07677
16.7167,62.415,1.866,0.07537
16.7333,62.606,1.838,0.07399
16.75,62.798,1.81,0.07262
16.7667,62.989,1.783,0.07126
16.7833,63.181,1.755,0.06992
16.8,63.373,1.728,0.06859
16.8167,63.565,1.701,0.06728
16.8333,63.759,1.674,0.06597
16.85,63.951,1.648,0.06468
16.8667,64.144,1.621,0.0634
16.8833,64.337,1.595,0.06214
16.9,64.531,1.569,0.0609
16.9167,64.724,1.544,0.05966
16.9333,64.919,1.518,0.05843
16.95,65.114,1.493,0.05723
16.9667,65.308,1.468,0.05604
16.9833,65.503,1.443,0.05486
17.0,65.697,1.419,0.0537
17.0167,65.894,1.394,0.05254
17.0333,66.089,1.37,0.0514
17.05,66.284,1.347,0.05028
17.0667,66.48,1.323,0.04917
17.0833,66.676,1.3,0.04808
17.1,66.872,1.277,0.047
17.1167,67.07,1.254,0.04593
17.1333,67.267,1.231,0.04488
17.15,67.463,1.209,0.04385
17.1667,67.66,1.186,0.04283
17.1833,67.858,1.165,0.04182
17.2,68.055,1.143,0.04083
17.2167,68.254,1.121,0.03984
17.2333,68.452,1.1,0.03888
17.25,68.65,1.079,0.03793
17.2667,68.848,1.058,0.037
17.2833,69.047,1.038,0.03608
17.3,69.246,1.017,0.03516
17.3167,69.445,0.9974,0.03427
17.3333,69.644,0.9776,0.03339
17.35,69.843,0.958,0.03253
17.3667,70.043,0.9387,0.03168
17.3833,70.242,0.9196,0.03085
17.4,70.443,0.9007,0.03002
17.4167,70.643,0.8821,0.02922
17.4333,70.843,0.8637,0.02842
17.45,71.044,0.8456,0.02765
17.4667,71.244,0.8277,0.02688
17.4833,71.445,0.81,0.02613
17.5,71.647,0.7925,0.02539
17.5167,71.848,0.7753,0.02467
17.5333,72.049,0.7583,0.02396
17.55,72.25,0.7416,0.02326
17.5667,72.451,0.7251,0.02258
17.5833,72.654,0.7087,0.02191
17.6,72.856,0.6927,0.02126
17.6167,73.058,0.6769,0.02061
17.6333,73.26,0.6613,0.01999
17.65,73.462,0.646,0.01937
17.6667,73.664,0.6309,0.01877
17.6833,73.868,0.6159,0.01818
17.7,74.071,0.6012,0.0176
17.7167,74.273,0.5868,0.01704
17.7333,74.476,0.5725,0.01649
17.75,74.679,0.5585,0.01595
17.7667,74.884,0.5447,0.01542
17.7833,75.087,0.5311,0.01491
17.8,75.29,0.5178,0.01441
17.8167,75.494,0.5046,0.01392
17.8333,75.698,0.4917,0.01344
17.85,75.902,0.479,0.01297
17.8667,76.107,0.4665,0.01252
17.8833,76.311,0.4542,0.01208
17.9,76.515,0.4421,0.01164
17.9167,76.72,0.4303,0.01122
17.9333,76.924,0.4186,0.01082
17.95,77.129,0.4072,0.01042
17.9667,77.334,0.3958,0.01003
17.9833,77.539,0.3848,0.009655
18.0,77.744,0.374,0.009289
18.0167,77.949,0.3633,0.008935
18.0333,78.155,0.3529,0.00859
18.05,78.361,0.3426,0.008254
18.0667,78.566,0.3325,0.007929
18.0833,78.772,0.3226,0.007614
18.1,78.978,0.3129,0.007309
18.1167,79.183,0.3034,0.007013
18.1333,79.389,0.2941,0.006726
18.15,79.596,0.285,0.006447
18.1667,79.802,0.276,0.006179
18.1833,80.008,0.2672,0.005919
18.2,80.214,0.2587,0.005668
18.2167,80.421,0.2503,0.005425
18.2333,80.627,0.242,0.005191
18.25,80.835,0.2339,0.004963
18.2667,81.041,0.226,0.004744
18.2833,81.248,0.2183,0.004534
18.3,81.455,0.2107,0.00433
18.3167,81.662,0.2033,0.004135
18.3333,81.87,0.1961,0.003945
18.35,82.077,0.189,0.003763
18.3667,82.284,0.1821,0.003588
18.3833,82.491,0.1753,0.00342
18.4,82.698,0.1687,0.003258
18.4167,82.906,0.1623,0.003103
18.4333,83.114,0.1559,0.002953
18.45,83.322,0.1498,0.00281
18.4667,83.529,0.1438,0.002672
18.4833,83.737,0.1379,0.00254
18.5,83.945,0.1322,0.002414
18.5167,84.154,0.1266,0.002292
18.5333,84.362,0.1211,0.002175
18.55,84.57,0.1158,0.002064
18.5667,84.778,0.1107,0.001957
18.5833,84.986,0.1056,0.001855
18.6,85.194,0.1007,0.001757
18.6167,85.403,0.09594,0.001663
18.6333,85.611,0.0913,0.001574
18.65,85.82,0.08679,0.001488
18.6667,86.028,0.0824,0.001406
18.6833,86.237,0.07813,0.001328
18.7,86.445,0.07399,0.001253
18.7167,86.655,0.06995,0.001181
18.7333,86.863,0.06605,0.001113
18.75,87.072,0.06227,0.001047
18.7667,87.281,0.05861,0.0009847
18.7833,87.49,0.05507,0.000925
18.8,87.7,0.05162,0.0008676
18.8167,87.908,0.04831,0.0008131
18.8333,88.117,0.04512,0.0007611
18.85,88.326,0.04205,0.0007114
18.8667,88.535,0.03909,0.0006639
18.8833,88.744,0.03625,0.0006187
18.9,88.955,0.03351,0.0005753
18.9167,89.164,0.0309,0.0005343
18.9333,89.373,0.02842,0.0004953
18.95,89.582,0.02607,0.0004583
18.9667,89.791,0.02385,0.0004234
18.9833,90.001,0.02178,0.000391
