Hour,SZA,UVI,Vitamin D
17.6167,73.811,0.5463,0.01423
17.6333,74.017,0.5333,0.01377
17.65,74.223,0.5205,0.01331
17.6667,74.429,0.5079,0.01287
17.6833,74.634,0.4956,0.01244
17.7,74.84,0.4834,0.01202
17.7167,75.046,0.4714,0.01161
17.7333,75.253,0.4596,0.0112
17.75,75.459,0.448,0.01081
17.7667,75.665,0.4366,0.01043
17.7833,75.871,0.4253,0.01006
17.8,76.078,0.4143,0.0097
17.8167,76.285,0.4034,0.009348
17.8333,76.492,0.3927,0.009006
17.85,76.699,0.3822,0.008674
17.8667,76.905,0.372,0.008351
17.8833,77.112,0.3618,0.008037
17.9,77.319,0.3519,0.007731
17.9167,77.527,0.3421,0.007435
17.9333,77.734,0.3325,0.007147
17.95,77.942,0.3231,0.006868
17.9667,78.148,0.3138,0.006598
17.9833,78.356,0.3048,0.006336
18.0,78.564,0.2958,0.006081
18.0167,78.771,0.2871,0.005835
18.0333,78.979,0.2785,0.005596
18.05,79.187,0.2701,0.005366
18.0667,79.395,0.2619,0.005143
18.0833,79.603,0.2538,0.004927
18.1,79.811,0.2459,0.004718
18.1167,80.019,0.2381,0.004517
18.1333,80.227,0.2305,0.004322
18.15,80.435,0.223,0.004135
18.1667,80.643,0.2157,0.003954
18.1833,80.852,0.2086,0.003779
18.2,81.06,0.2016,0.00361
18.2167,81.269,0.1947,0.003448
18.2333,81.477,0.188,0.003292
18.25,81.685,0.1814,0.003142
18.2667,81.894,0.175,0.002997
18.2833,82.103,0.1687,0.002858
18.3,82.311,0.1626,0.002724
18.3167,82.52,0.1565,0.002595
18.3333,82.729,0.1507,0.002472
18.35,82.938,0.1449,0.002353
18.3667,83.147,0.1393,0.00224
18.3833,83.356,0.1338,0.00213
18.4,83.565,0.1285,0.002026
18.4167,83.774,0.1233,0.001925
18.4333,83.982,0.1182,0.001829
18.45,84.192,0.1132,0.001737
18.4667,84.401,0.1083,0.001649
18.4833,84.61,0.1036,0.001564
18.5,84.82,0.09896,0.001483
18.5167,85.028,0.09447,0.001406
18.5333,85.238,0.09008,0.001332
18.55,85.447,0.08581,0.001261
18.5667,85.657,0.08165,0.001193
18.5833,85.866,0.0776,0.001129
18.6,86.076,0.07366,0.001067
18.6167,86.285,0.06985,0.001008
18.6333,86.494,0.06613,0.0009508
18.65,86.704,0.06252,0.0008966
18.6667,86.913,0.05901,0.0008448
18.6833,87.123,0.05562,0.0007953
18.7,87.333,0.05232,0.000748
18.7167,87.542,0.04914,0.0007028
18.7333,87.752,0.04606,0.0006596
18.75,87.961,0.04308,0.0006182
18.7667,88.171,0.04021,0.0005787
18.7833,88.381,0.03744,0.000541
18.8,88.59,0.03478,0.000505
18.8167,88.8,0.03222,0.0004706
18.8333,89.01,0.02977,0.0004378
18.85,89.219,0.02743,0.0004066
18.8667,89.429,0.0252,0.0003769
18.8833,89.639,0.02308,0.0003488
18.9,89.848,0.0211,0.0003224
18.9167,90.058,0.0191,0.0002956
18.9333,90.268,0.01698,0.0002668
18.95,90.478,0.01517,0.0002422
18.9667,90.688,0.01365,0.0002213
18.9833,90.898,0.01235,0.0002035
