Hour,SZA,UVI,Vitamin D
13.4833,45.937,4.289,0.1959
13.5,45.966,4.284,0.1956
13.5167,45.995,4.278,0.1953
13.5333,46.026,4.272,0.1949
13.55,46.056,4.266,0.1946
13.5667,46.089,4.259,0.1943
13.5833,46.124,4.252,0.1939
13.6,46.159,4.245,0.1935
13.6167,46.196,4.238,0.1932
13.6333,46.234,4.231,0.1928
13.65,46.272,4.223,0.1924
13.6667,46.312,4.215,0.192
13.6833,46.354,4.207,0.1916
13.7,46.396,4.199,0.1911
13.7167,46.44,4.19,0.1907
13.7333,46.485,4.181,0.1902
13.75,46.53,4.171,0.1897
13.7667,46.578,4.163,0.1893
13.7833,46.626,4.153,0.1888
13.8,46.676,4.142,0.1881
13.8167,46.727,4.134,0.1877
13.8333,46.778,4.124,0.1872
13.85,46.831,4.111,0.1865
13.8667,46.886,4.102,0.1861
13.8833,46.941,4.091,0.1855
13.9,46.998,4.08,0.185
13.9167,47.056,4.069,0.1844
13.9333,47.114,4.058,0.1838
13.95,47.174,4.046,0.1832
13.9667,47.235,4.035,0.1826
13.9833,47.297,4.022,0.1819
14.0,47.361,4.009,0.1812
14.0167,47.424,3.997,0.1806
14.0333,47.49,3.984,0.1799
14.05,47.557,3.972,0.1793
14.0667,47.625,3.959,0.1786
14.0833,47.694,3.946,0.1779
14.1,47.764,3.932,0.1772
14.1167,47.834,3.919,0.1765
14.1333,47.906,3.905,0.1758
14.15,47.98,3.891,0.1751
14.1667,48.054,3.876,0.1743
14.1833,48.13,3.862,0.1736
14.2,48.206,3.847,0.1728
14.2167,48.283,3.833,0.172
14.2333,48.362,3.817,0.1712
14.25,48.441,3.803,0.1705
14.2667,48.522,3.787,0.1697
14.2833,48.604,3.772,0.1689
14.3,48.686,3.756,0.168
14.3167,48.77,3.74,0.1672
14.3333,48.854,3.724,0.1664
14.35,48.94,3.708,0.1655
14.3667,49.027,3.692,0.1647
14.3833,49.115,3.675,0.1638
14.4,49.203,3.659,0.163
14.4167,49.293,3.642,0.1621
14.4333,49.384,3.625,0.1612
14.45,49.476,3.608,0.1603
14.4667,49.569,3.59,0.1594
14.4833,49.662,3.573,0.1585
14.5,49.756,3.555,0.1576
14.5167,49.852,3.537,0.1567
14.5333,49.949,3.519,0.1557
14.55,50.046,3.502,0.1548
14.5667,50.145,3.484,0.1539
14.5833,50.243,3.465,0.153
14.6,50.344,3.447,0.152
14.6167,50.445,3.427,0.151
14.6333,50.548,3.41,0.1501
14.65,50.651,3.391,0.1491
14.6667,50.755,3.372,0.1481
14.6833,50.859,3.352,0.1471
14.7,50.965,3.334,0.1462
14.7167,51.072,3.314,0.1451
14.7333,51.18,3.295,0.1442
14.75,51.288,3.276,0.1432
14.7667,51.397,3.256,0.1421
14.7833,51.507,3.237,0.1412
14.8,51.618,3.217,0.1401
14.8167,51.73,3.197,0.1391
14.8333,51.843,3.177,0.1381
14.85,51.957,3.157,0.137
14.8667,52.071,3.136,0.136
14.8833,52.186,3.116,0.135
14.9,52.302,3.096,0.1339
14.9167,52.42,3.075,0.1329
14.9333,52.538,3.055,0.1318
14.95,52.656,3.034,0.1308
14.9667,52.775,3.013,0.1297
14.9833,52.895,2.993,0.1286
15.0,53.016,2.972,0.1276
15.0167,53.138,2.95,0.1265
15.0333,53.261,2.93,0.1254
15.05,53.384,2.909,0.1244
15.0667,53.508,2.888,0.1233
15.0833,53.633,2.867,0.1222
15.1,53.759,2.845,0.1211
15.1167,53.885,2.824,0.12
15.1333,54.013,2.803,0.119
15.15,54.14,2.782,0.1179
15.1667,54.269,2.76,0.1168
15.1833,54.398,2.739,0.1157
15.2,54.528,2.717,0.1146
15.2167,54.659,2.696,0.1135
15.2333,54.791,2.674,0.1124
15.25,54.923,2.653,0.1113
15.2667,55.056,2.631,0.1102
15.2833,55.19,2.609,0.1091
15.3,55.324,2.588,0.1081
15.3167,55.459,2.566,0.107
15.3333,55.594,2.544,0.1059
15.35,55.731,2.523,0.1048
15.3667,55.868,2.501,0.1037
15.3833,56.006,2.479,0.1026
15.4,56.145,2.457,0.1015
15.4167,56.284,2.435,0.1004
15.4333,56.423,2.414,0.0993
15.45,56.564,2.392,0.09821
15.4667,56.705,2.37,0.09712
15.4833,56.847,2.348,0.09603
15.5,56.99,2.327,0.09494
15.5167,57.132,2.305,0.09386
15.5333,57.276,2.283,0.09278
15.55,57.42,2.261,0.0917
15.5667,57.565,2.24,0.09062
15.5833,57.711,2.218,0.08954
15.6,57.857,2.196,0.08846
15.6167,58.003,2.175,0.08739
15.6333,58.151,2.153,0.08632
15.65,58.299,2.131,0.08525
15.6667,58.447,2.11,0.08419
15.6833,58.597,2.088,0.08313
15.7,58.746,2.067,0.08207
15.7167,58.896,2.045,0.08102
15.7333,59.047,2.024,0.07997
15.75,59.199,2.002,0.07892
15.7667,59.351,1.981,0.07787
15.7833,59.503,1.96,0.07683
15.8,59.656,1.939,0.0758
15.8167,59.809,1.917,0.07477
15.8333,59.964,1.896,0.07374
15.85,60.119,1.875,0.07272
15.8667,60.274,1.854,0.0717
15.8833,60.43,1.833,0.07068
15.9,60.585,1.812,0.06968
15.9167,60.742,1.792,0.06867
15.9333,60.9,1.771,0.06768
15.95,61.058,1.75,0.06668
15.9667,61.216,1.729,0.06569
15.9833,61.375,1.709,0.06471
16.0,61.534,1.688,0.06373
16.0167,61.694,1.668,0.06276
16.0333,61.855,1.648,0.06179
16.05,62.016,1.627,0.06083
16.0667,62.177,1.607,0.05988
16.0833,62.338,1.587,0.05893
16.1,62.501,1.567,0.05799
16.1167,62.664,1.547,0.05706
16.1333,62.827,1.528,0.05613
16.15,62.991,1.508,0.0552
16.1667,63.155,1.488,0.05429
16.1833,63.319,1.469,0.05338
16.2,63.484,1.449,0.05248
16.2167,63.65,1.43,0.05158
16.2333,63.816,1.411,0.05069
16.25,63.983,1.392,0.04981
16.2667,64.149,1.373,0.04894
16.2833,64.317,1.354,0.04807
16.3,64.484,1.335,0.04721
16.3167,64.653,1.317,0.04636
16.3333,64.822,1.298,0.04551
16.35,64.991,1.28,0.04467
16.3667,65.16,1.261,0.04385
16.3833,65.33,1.243,0.04302
16.4,65.5,1.225,0.04221
16.4167,65.671,1.207,0.0414
16.4333,65.842,1.189,0.0406
16.45,66.014,1.171,0.03981
16.4667,66.185,1.154,0.03903
16.4833,66.357,1.136,0.03826
16.5,66.53,1.119,0.03749
16.5167,66.703,1.102,0.03673
16.5333,66.877,1.085,0.03598
16.55,67.05,1.068,0.03525
16.5667,67.225,1.051,0.03451
16.5833,67.399,1.034,0.03379
16.6,67.574,1.018,0.03307
16.6167,67.75,1.001,0.03236
16.6333,67.926,0.9848,0.03166
16.65,68.101,0.9687,0.03098
16.6667,68.278,0.9526,0.0303
16.6833,68.455,0.9367,0.02962
16.7,68.632,0.9209,0.02896
16.7167,68.81,0.9053,0.0283
16.7333,68.988,0.8898,0.02765
16.75,69.165,0.8745,0.02702
16.7667,69.344,0.8593,0.02639
16.7833,69.523,0.8443,0.02577
16.8,69.702,0.8294,0.02516
16.8167,69.882,0.8146,0.02455
16.8333,70.061,0.8,0.02396
16.85,70.242,0.7855,0.02338
16.8667,70.422,0.7712,0.0228
16.8833,70.603,0.757,0.02223
16.9,70.785,0.7429,0.02167
16.9167,70.966,0.729,0.02112
16.9333,71.148,0.7153,0.02059
16.95,71.33,0.7017,0.02005
16.9667,71.512,0.6882,0.01953
16.9833,71.695,0.6749,0.01901
17.0,71.878,0.6617,0.01851
17.0167,72.061,0.6487,0.01801
17.0333,72.245,0.6359,0.01752
17.05,72.429,0.6231,0.01704
17.0667,72.613,0.6105,0.01657
17.0833,72.798,0.5981,0.01611
17.1,72.983,0.5858,0.01566
17.1167,73.168,0.5737,0.01521
17.1333,73.353,0.5617,0.01478
17.15,73.539,0.5499,0.01435
17.1667,73.725,0.5382,0.01393
17.1833,73.911,0.5267,0.01351
17.2,74.098,0.5153,0.01311
17.2167,74.284,0.5041,0.01272
17.2333,74.472,0.493,0.01233
17.25,74.659,0.482,0.01195
17.2667,74.847,0.4712,0.01158
17.2833,75.035,0.4605,0.01122
17.3,75.222,0.4501,0.01086
17.3167,75.411,0.4397,0.01052
17.3333,75.6,0.4295,0.01018
17.35,75.789,0.4194,0.009848
17.3667,75.978,0.4094,0.009524
17.3833,76.167,0.3996,0.009208
17.4,76.356,0.39,0.008901
17.4167,76.546,0.3805,0.0086
17.4333,76.737,0.3711,0.008307
17.45,76.927,0.3619,0.008021
17.4667,77.118,0.3528,0.007742
17.4833,77.309,0.3439,0.00747
17.5,77.5,0.3351,0.007206
17.5167,77.691,0.3264,0.006948
17.5333,77.883,0.3179,0.006698
17.55,78.075,0.3095,0.006454
17.5667,78.267,0.3013,0.006216
17.5833,78.458,0.2932,0.005986
17.6,78.651,0.2852,0.005762
17.6167,78.844,0.2773,0.005544
17.6333,79.037,0.2696,0.005333
17.65,79.23,0.262,0.005127
17.6667,79.424,0.2546,0.004928
17.6833,79.617,0.2473,0.004736
17.7,79.811,0.2401,0.004548
17.7167,80.005,0.233,0.004367
17.7333,80.199,0.226,0.004191
17.75,80.393,0.2192,0.004021
17.7667,80.588,0.2126,0.003857
17.7833,80.782,0.206,0.003698
17.8,80.978,0.1995,0.003543
17.8167,81.173,0.1932,0.003394
17.8333,81.368,0.187,0.003251
17.85,81.564,0.1809,0.003112
17.8667,81.759,0.175,0.002978
17.8833,81.955,0.1691,0.002848
17.9,82.152,0.1634,0.002724
17.9167,82.348,0.1578,0.002603
17.9333,82.545,0.1522,0.002487
17.95,82.742,0.1468,0.002375
17.9667,82.938,0.1416,0.002268
17.9833,83.135,0.1364,0.002165
18.0,83.333,0.1313,0.002065
18.0167,83.53,0.1264,0.001969
18.0333,83.728,0.1215,0.001877
18.05,83.925,0.1168,0.001788
18.0667,84.124,0.1122,0.001703
18.0833,84.322,0.1076,0.001621
18.1,84.52,0.1032,0.001543
18.1167,84.719,0.09887,0.001467
18.1333,84.918,0.09464,0.001395
18.15,85.116,0.09052,0.001326
18.1667,85.315,0.08649,0.001259
18.1833,85.514,0.08255,0.001195
18.2,85.714,0.07872,0.001133
18.2167,85.914,0.07497,0.001075
18.2333,86.113,0.07133,0.001018
18.25,86.313,0.06779,0.0009642
18.2667,86.513,0.06433,0.0009123
18.2833,86.713,0.06097,0.0008626
18.3,86.913,0.05769,0.0008149
18.3167,87.114,0.05452,0.0007692
18.3333,87.314,0.05144,0.0007255
18.35,87.515,0.04844,0.0006835
18.3667,87.716,0.04554,0.0006433
18.3833,87.917,0.04273,0.0006048
18.4,88.118,0.04001,0.0005678
18.4167,88.32,0.03739,0.0005324
18.4333,88.521,0.03486,0.0004987
18.45,88.722,0.03242,0.0004663
18.4667,88.924,0.03007,0.0004353
18.4833,89.126,0.02783,0.0004056
18.5,89.328,0.02567,0.0003774
18.5167,89.53,0.02363,0.0003506
18.5333,89.732,0.02169,0.0003251
18.55,89.935,0.01987,0.0003012
18.5667,90.137,0.01785,0.0002743
18.5833,90.34,0.01596,0.000249
18.6,90.543,0.01434,0.0002273
18.6167,90.745,0.01297,0.0002087
18.6333,90.949,0.0118,0.0001928
18.65,91.152,0.01027,0.0001712
18.6667,91.355,0.009226,0.0001565
18.6833,91.559,0.008002,0.0001386
18.7,91.762,0.007082,0.0001249
18.7167,91.965,0.006162,0.0001111
18.7333,92.169,0.005288,9.741e-05
18.75,92.373,0.004527,8.518e-05
18.7667,92.577,0.003859,7.414e-05
18.7833,92.782,0.003272,6.414e-05
18.8,92.985,0.002764,5.52e-05
18.8167,93.19,0.002327,4.728e-05
18.8333,93.394,0.001895,3.906e-05
18.85,93.599,0.001567,3.271e-05
18.8667,93.804,0.001272,2.673e-05
18.8833,94.009,0.001034,2.187e-05
18.9,94.213,0.000822,1.739e-05
18.9167,94.418,0.0006544,1.377e-05
18.9333,94.623,0.0005193,1.088e-05
18.95,94.829,0.0004016,8.307e-06
18.9667,95.034,0.0003077,6.249e-06
18.9833,95.239,0.000233,4.614e-06
