Hour,SZA,UVI,Vitamin D
17.7333,64.201,1.466,0.05283
17.75,64.407,1.441,0.05168
17.7667,64.612,1.416,0.05055
17.7833,64.818,1.392,0.04943
17.8,65.024,1.368,0.04833
17.8167,65.23,1.344,0.04724
17.8333,65.436,1.32,0.04617
17.85,65.641,1.297,0.04511
17.8667,65.846,1.274,0.04408
17.8833,66.052,1.251,0.04305
17.9,66.257,1.229,0.04205
17.9167,66.463,1.206,0.04105
17.9333,66.668,1.184,0.04008
17.95,66.873,1.163,0.03912
17.9667,67.077,1.141,0.03817
17.9833,67.282,1.12,0.03724
18.0,67.487,1.099,0.03633
18.0167,67.692,1.078,0.03543
18.0333,67.897,1.058,0.03454
18.05,68.101,1.038,0.03368
18.0667,68.305,1.018,0.03282
18.0833,68.51,0.9982,0.03198
18.1,68.714,0.9788,0.03116
18.1167,68.918,0.9596,0.03035
18.1333,69.122,0.9407,0.02955
18.15,69.326,0.9221,0.02877
18.1667,69.53,0.9037,0.028
18.1833,69.733,0.8855,0.02725
18.2,69.937,0.8676,0.02651
18.2167,70.141,0.8499,0.02579
18.2333,70.344,0.8324,0.02508
18.25,70.547,0.8153,0.02438
18.2667,70.75,0.7983,0.0237
18.2833,70.953,0.7816,0.02303
18.3,71.156,0.7651,0.02238
18.3167,71.359,0.7489,0.02173
18.3333,71.562,0.7329,0.02111
18.35,71.764,0.7172,0.02049
18.3667,71.967,0.7016,0.01989
18.3833,72.169,0.6863,0.0193
18.4,72.372,0.6712,0.01872
18.4167,72.574,0.6564,0.01816
18.4333,72.776,0.6418,0.01761
18.45,72.978,0.6274,0.01707
18.4667,73.18,0.6132,0.01654
18.4833,73.381,0.5992,0.01602
18.5,73.583,0.5855,0.01552
18.5167,73.784,0.572,0.01503
18.5333,73.985,0.5587,0.01455
18.55,74.187,0.5456,0.01408
18.5667,74.388,0.5327,0.01362
18.5833,74.589,0.52,0.01318
18.6,74.79,0.5075,0.01274
18.6167,74.99,0.4953,0.01232
18.6333,75.191,0.4833,0.01191
18.65,75.391,0.4714,0.0115
18.6667,75.592,0.4598,0.01111
18.6833,75.792,0.4483,0.01073
18.7,75.992,0.4371,0.01036
18.7167,76.192,0.426,0.009998
18.7333,76.392,0.4152,0.009646
18.75,76.591,0.4045,0.009303
18.7667,76.791,0.394,0.00897
18.7833,76.991,0.3837,0.008647
18.8,77.189,0.3736,0.008333
18.8167,77.389,0.3637,0.008028
18.8333,77.588,0.3539,0.007731
18.85,77.787,0.3444,0.007443
18.8667,77.985,0.335,0.007164
18.8833,78.184,0.3258,0.006893
18.9,78.382,0.3168,0.006631
18.9167,78.58,0.3079,0.006377
18.9333,78.779,0.2992,0.00613
18.95,78.977,0.2906,0.005891
18.9667,79.175,0.2823,0.00566
18.9833,79.372,0.2741,0.005436
