Hour,SZA,UVI,Vitamin D
14.55,58.944,2.286,0.0965
14.5667,59.026,2.273,0.09584
14.5833,59.109,2.259,0.09517
14.6,59.193,2.246,0.09449
14.6167,59.278,2.232,0.09381
14.6333,59.363,2.219,0.09312
14.65,59.45,2.205,0.09243
14.6667,59.537,2.191,0.09174
14.6833,59.625,2.178,0.09104
14.7,59.714,2.164,0.09034
14.7167,59.804,2.15,0.08964
14.7333,59.894,2.136,0.08893
14.75,59.986,2.121,0.08822
14.7667,60.077,2.107,0.08751
14.7833,60.17,2.093,0.0868
14.8,60.264,2.079,0.08608
14.8167,60.359,2.064,0.08535
14.8333,60.454,2.05,0.08463
14.85,60.55,2.035,0.0839
14.8667,60.647,2.02,0.08317
14.8833,60.745,2.006,0.08244
14.9,60.843,1.991,0.08171
14.9167,60.942,1.976,0.08097
14.9333,61.043,1.961,0.08023
14.95,61.143,1.947,0.07949
14.9667,61.244,1.932,0.07876
14.9833,61.347,1.917,0.07801
15.0,61.45,1.902,0.07727
15.0167,61.554,1.887,0.07652
15.0333,61.658,1.872,0.07578
15.05,61.763,1.856,0.07503
15.0667,61.869,1.841,0.07428
15.0833,61.976,1.826,0.07353
15.1,62.084,1.811,0.07278
15.1167,62.192,1.796,0.07203
15.1333,62.301,1.78,0.07128
15.15,62.41,1.765,0.07053
15.1667,62.521,1.75,0.06978
15.1833,62.632,1.734,0.06903
15.2,62.744,1.719,0.06827
15.2167,62.856,1.704,0.06752
15.2333,62.969,1.688,0.06677
15.25,63.083,1.673,0.06602
15.2667,63.198,1.657,0.06527
15.2833,63.313,1.642,0.06452
15.3,63.429,1.627,0.06377
15.3167,63.546,1.611,0.06302
15.3333,63.662,1.596,0.06228
15.35,63.781,1.58,0.06153
15.3667,63.899,1.565,0.06078
15.3833,64.019,1.549,0.06004
15.4,64.139,1.534,0.0593
15.4167,64.259,1.519,0.05856
15.4333,64.38,1.503,0.05782
15.45,64.502,1.488,0.05708
15.4667,64.625,1.473,0.05634
15.4833,64.748,1.457,0.05561
15.5,64.872,1.442,0.05488
15.5167,64.996,1.427,0.05415
15.5333,65.121,1.411,0.05343
15.55,65.247,1.396,0.0527
15.5667,65.374,1.381,0.05198
15.5833,65.501,1.366,0.05126
15.6,65.628,1.35,0.05054
15.6167,65.756,1.335,0.04983
15.6333,65.885,1.32,0.04912
15.65,66.015,1.305,0.04841
15.6667,66.145,1.29,0.04771
15.6833,66.275,1.275,0.04701
15.7,66.407,1.26,0.04631
15.7167,66.538,1.245,0.04561
15.7333,66.671,1.23,0.04492
15.75,66.804,1.215,0.04424
15.7667,66.937,1.201,0.04355
15.7833,67.072,1.186,0.04287
15.8,67.206,1.171,0.0422
15.8167,67.341,1.157,0.04153
15.8333,67.477,1.142,0.04086
15.85,67.614,1.128,0.0402
15.8667,67.751,1.113,0.03954
15.8833,67.888,1.099,0.03888
15.9,68.026,1.084,0.03823
15.9167,68.165,1.07,0.03759
15.9333,68.304,1.056,0.03695
15.95,68.444,1.042,0.03631
15.9667,68.584,1.028,0.03568
15.9833,68.725,1.014,0.03505
16.0,68.866,0.9999,0.03443
16.0167,69.008,0.986,0.03382
16.0333,69.151,0.9722,0.0332
16.05,69.294,0.9585,0.0326
16.0667,69.437,0.9449,0.032
16.0833,69.581,0.9314,0.0314
16.1,69.725,0.9179,0.03081
16.1167,69.87,0.9045,0.03023
16.1333,70.016,0.8912,0.02965
16.15,70.162,0.8779,0.02907
16.1667,70.308,0.8648,0.0285
16.1833,70.455,0.8517,0.02794
16.2,70.603,0.8387,0.02738
16.2167,70.751,0.8258,0.02683
16.2333,70.899,0.813,0.02629
16.25,71.048,0.8003,0.02575
16.2667,71.197,0.7877,0.02521
16.2833,71.347,0.7752,0.02469
16.3,71.498,0.7627,0.02416
16.3167,71.648,0.7504,0.02365
16.3333,71.8,0.7381,0.02314
16.35,71.952,0.7259,0.02264
16.3667,72.104,0.7139,0.02214
16.3833,72.256,0.7019,0.02165
16.4,72.409,0.69,0.02116
16.4167,72.563,0.6783,0.02068
16.4333,72.717,0.6666,0.02021
16.45,72.872,0.655,0.01974
16.4667,73.026,0.6436,0.01928
16.4833,73.182,0.6322,0.01883
16.5,73.338,0.6209,0.01838
16.5167,73.494,0.6097,0.01794
16.5333,73.651,0.5987,0.01751
16.55,73.808,0.5877,0.01708
16.5667,73.965,0.5769,0.01666
16.5833,74.123,0.5661,0.01624
16.6,74.282,0.5555,0.01583
16.6167,74.441,0.5449,0.01543
16.6333,74.6,0.5345,0.01503
16.65,74.759,0.5242,0.01464
16.6667,74.919,0.514,0.01426
16.6833,75.08,0.5039,0.01388
16.7,75.241,0.4939,0.01351
16.7167,75.402,0.484,0.01315
16.7333,75.564,0.4742,0.01279
16.75,75.726,0.4645,0.01244
16.7667,75.888,0.4549,0.01209
16.7833,76.051,0.4455,0.01175
16.8,76.214,0.4361,0.01142
16.8167,76.378,0.4269,0.01109
16.8333,76.542,0.4178,0.01077
16.85,76.706,0.4087,0.01046
16.8667,76.871,0.3998,0.01015
16.8833,77.036,0.391,0.00985
16.9,77.202,0.3823,0.009554
16.9167,77.368,0.3737,0.009265
16.9333,77.534,0.3653,0.008982
16.95,77.7,0.3569,0.008704
16.9667,77.867,0.3487,0.008433
16.9833,78.035,0.3405,0.008167
17.0,78.202,0.3325,0.007907
17.0167,78.37,0.3246,0.007654
17.0333,78.539,0.3168,0.007406
17.05,78.707,0.309,0.007164
17.0667,78.877,0.3014,0.006927
17.0833,79.046,0.2939,0.006696
17.1,79.216,0.2866,0.006471
17.1167,79.386,0.2793,0.006251
17.1333,79.556,0.2721,0.006037
17.15,79.727,0.2651,0.005828
17.1667,79.898,0.2581,0.005624
17.1833,80.07,0.2512,0.005426
17.2,80.242,0.2445,0.005233
17.2167,80.414,0.2379,0.005045
17.2333,80.586,0.2313,0.004862
17.25,80.759,0.2249,0.004684
17.2667,80.932,0.2186,0.004511
17.2833,81.106,0.2123,0.004343
17.3,81.279,0.2062,0.00418
17.3167,81.453,0.2002,0.004022
17.3333,81.628,0.1943,0.003868
17.35,81.803,0.1885,0.003719
17.3667,81.978,0.1827,0.003574
17.3833,82.153,0.1771,0.003433
17.4,82.328,0.1716,0.003298
17.4167,82.504,0.1662,0.003166
17.4333,82.681,0.1608,0.003038
17.45,82.857,0.1556,0.002914
17.4667,83.034,0.1505,0.002795
17.4833,83.211,0.1454,0.002679
17.5,83.388,0.1405,0.002567
17.5167,83.566,0.1357,0.002459
17.5333,83.744,0.1309,0.002355
17.55,83.922,0.1262,0.002254
17.5667,84.101,0.1217,0.002156
17.5833,84.28,0.1172,0.002062
17.6,84.459,0.1128,0.001971
17.6167,84.638,0.1085,0.001884
17.6333,84.818,0.1043,0.001799
17.65,84.998,0.1002,0.001718
17.6667,85.178,0.09615,0.001639
17.6833,85.358,0.09221,0.001563
17.7,85.539,0.08835,0.00149
17.7167,85.72,0.08458,0.00142
17.7333,85.902,0.0809,0.001352
17.75,86.083,0.0773,0.001287
17.7667,86.265,0.07379,0.001224
17.7833,86.447,0.07036,0.001164
17.8,86.629,0.06701,0.001106
17.8167,86.812,0.06374,0.00105
17.8333,86.995,0.06056,0.0009956
17.85,87.178,0.05747,0.0009437
17.8667,87.361,0.05446,0.0008939
17.8833,87.545,0.05153,0.0008458
17.9,87.729,0.04868,0.0007996
17.9167,87.913,0.04591,0.0007552
17.9333,88.097,0.04323,0.0007125
17.95,88.282,0.04063,0.0006714
17.9667,88.466,0.03811,0.000632
17.9833,88.652,0.03568,0.0005941
18.0,88.837,0.03333,0.0005577
18.0167,89.023,0.03107,0.0005228
18.0333,89.208,0.0289,0.0004893
18.05,89.394,0.02681,0.0004574
18.0667,89.58,0.02482,0.0004268
18.0833,89.767,0.02293,0.0003978
18.1,89.954,0.02115,0.0003705
18.1167,90.141,0.01913,0.0003391
18.1333,90.328,0.01726,0.0003099
18.15,90.515,0.01564,0.0002845
18.1667,90.703,0.01424,0.0002625
18.1833,90.891,0.01303,0.0002434
18.2,91.079,0.01158,0.0002197
18.2167,91.267,0.01039,0.0002003
18.2333,91.455,0.009278,0.0001818
18.25,91.644,0.008225,0.000164
18.2667,91.833,0.007203,0.0001463
18.2833,92.022,0.006464,0.0001334
18.3,92.211,0.005581,0.0001174
18.3167,92.401,0.004815,0.0001033
18.3333,92.59,0.004144,9.049e-05
18.35,92.78,0.003552,7.893e-05
18.3667,92.971,0.003031,6.847e-05
18.3833,93.161,0.002577,5.91e-05
18.4,93.352,0.002184,5.074e-05
18.4167,93.542,0.001791,4.208e-05
18.4333,93.733,0.001493,3.539e-05
18.45,93.924,0.00123,2.924e-05
18.4667,94.116,0.001,2.391e-05
18.4833,94.307,0.000808,1.926e-05
18.5,94.499,0.0006537,1.555e-05
18.5167,94.691,0.0005153,1.214e-05
18.5333,94.883,0.0004038,9.392e-06
18.55,95.075,0.0003136,7.166e-06
18.5667,95.268,0.0002403,5.359e-06
18.5833,95.46,0.0001806,3.881e-06
18.6,95.653,0.0001327,2.688e-06
18.6167,95.846,9.49e-05,1.738e-06
18.6333,96.039,6.584e-05,1.016e-06
18.65,96.233,4.365e-05,5.083e-07
18.6667,96.427,2.806e-05,2.2e-07
18.6833,96.62,1.798e-05,8.507e-08
18.7,96.814,1.094e-05,2.935e-08
18.7167,97.008,6.502e-06,9.6e-09
18.7333,97.203,3.674e-06,2.908e-09
18.75,97.397,1.756e-06,6.644e-10
18.7667,97.592,6.753e-07,1.22e-10
18.7833,97.787,1.601e-07,1.272e-11
18.8,97.981,1.852e-08,5.331e-13
18.8167,98.177,1.208e-09,7.718e-15
18.8333,98.372,2.857e-11,1.182e-17
18.85,98.567,2.342e-13,1.398e-21
18.8667,98.763,1.811e-16,1.516e-27
18.8833,98.959,1.69e-25,1.033e-41
18.9,99.155,0.0,0.0
18.9167,99.351,0.0,0.0
18.9333,99.547,0.0,0.0
18.95,99.744,0.0,0.0
18.9667,99.94,0.0,0.0
18.9833,100.137,0.0,0.0
