Hour,SZA,UVI,Vitamin D
17.3,59.698,2.061,0.0812
17.3167,59.906,2.031,0.0797
17.3333,60.115,2.0,0.07822
17.35,60.323,1.97,0.07676
17.3667,60.531,1.941,0.07531
17.3833,60.739,1.911,0.07388
17.4,60.947,1.882,0.07247
17.4167,61.154,1.853,0.07107
17.4333,61.362,1.824,0.06969
17.45,61.57,1.795,0.06832
17.4667,61.778,1.767,0.06697
17.4833,61.986,1.739,0.06564
17.5,62.193,1.712,0.06432
17.5167,62.4,1.684,0.06302
17.5333,62.608,1.657,0.06173
17.55,62.815,1.63,0.06047
17.5667,63.023,1.604,0.05921
17.5833,63.23,1.577,0.05798
17.6,63.437,1.551,0.05676
17.6167,63.644,1.525,0.05555
17.6333,63.851,1.5,0.05436
17.65,64.058,1.475,0.05319
17.6667,64.265,1.45,0.05203
17.6833,64.472,1.425,0.05089
17.7,64.678,1.4,0.04977
17.7167,64.885,1.376,0.04866
17.7333,65.092,1.352,0.04757
17.75,65.299,1.328,0.04649
17.7667,65.504,1.305,0.04543
17.7833,65.711,1.282,0.04438
17.8,65.917,1.259,0.04335
17.8167,66.124,1.236,0.04234
17.8333,66.33,1.214,0.04134
17.85,66.536,1.192,0.04036
17.8667,66.741,1.17,0.03939
17.8833,66.947,1.148,0.03844
17.9,67.153,1.127,0.0375
17.9167,67.359,1.106,0.03658
17.9333,67.565,1.085,0.03568
17.95,67.771,1.065,0.03479
17.9667,67.975,1.044,0.03391
17.9833,68.181,1.024,0.03305
18.0,68.386,1.005,0.03221
18.0167,68.592,0.985,0.03138
18.0333,68.797,0.9657,0.03056
18.05,69.001,0.9467,0.02976
18.0667,69.206,0.9279,0.02897
18.0833,69.411,0.9094,0.0282
18.1,69.616,0.8911,0.02744
18.1167,69.821,0.873,0.0267
18.1333,70.025,0.8552,0.02597
18.15,70.229,0.8377,0.02525
18.1667,70.434,0.8204,0.02455
18.1833,70.638,0.8033,0.02386
18.2,70.842,0.7865,0.02319
18.2167,71.046,0.7699,0.02253
18.2333,71.251,0.7535,0.02188
18.25,71.454,0.7374,0.02125
18.2667,71.658,0.7216,0.02063
18.2833,71.861,0.7059,0.02002
18.3,72.065,0.6905,0.01943
18.3167,72.269,0.6753,0.01884
18.3333,72.471,0.6604,0.01828
18.35,72.675,0.6456,0.01772
18.3667,72.878,0.6311,0.01718
18.3833,73.081,0.6168,0.01664
18.4,73.284,0.6028,0.01612
18.4167,73.487,0.5889,0.01562
18.4333,73.689,0.5753,0.01512
18.45,73.891,0.5619,0.01464
18.4667,74.094,0.5487,0.01417
18.4833,74.296,0.5357,0.01371
18.5,74.499,0.523,0.01326
18.5167,74.7,0.5104,0.01282
18.5333,74.902,0.4981,0.01239
18.55,75.104,0.4859,0.01197
18.5667,75.306,0.474,0.01157
18.5833,75.508,0.4622,0.01117
18.6,75.709,0.4507,0.01079
18.6167,75.91,0.4394,0.01041
18.6333,76.111,0.4283,0.01005
18.65,76.313,0.4173,0.009693
18.6667,76.514,0.4066,0.009348
18.6833,76.715,0.396,0.009012
18.7,76.915,0.3856,0.008686
18.7167,77.115,0.3754,0.00837
18.7333,77.316,0.3654,0.008062
18.75,77.516,0.3556,0.007763
18.7667,77.717,0.346,0.007473
18.7833,77.917,0.3365,0.007192
18.8,78.116,0.3273,0.006919
18.8167,78.316,0.3181,0.006655
18.8333,78.516,0.3092,0.006398
18.85,78.715,0.3004,0.006149
18.8667,78.915,0.2918,0.005909
18.8833,79.114,0.2834,0.005676
18.9,79.313,0.2752,0.005451
18.9167,79.512,0.2671,0.005232
18.9333,79.711,0.2591,0.005021
18.95,79.909,0.2513,0.004817
18.9667,80.108,0.2437,0.00462
18.9833,80.306,0.2362,0.004429
