Hour,SZA,UVI,Vitamin D
15.9333,58.357,2.605,0.1138
15.95,58.524,2.575,0.1123
15.9667,58.691,2.545,0.1107
15.9833,58.858,2.515,0.1092
16.0,59.027,2.485,0.1077
16.0167,59.195,2.455,0.1062
16.0333,59.364,2.426,0.1047
16.05,59.533,2.397,0.1032
16.0667,59.703,2.367,0.1017
16.0833,59.875,2.338,0.1002
16.1,60.045,2.309,0.09872
16.1167,60.216,2.28,0.09725
16.1333,60.388,2.251,0.0958
16.15,60.559,2.223,0.09435
16.1667,60.732,2.194,0.09291
16.1833,60.906,2.166,0.09147
16.2,61.079,2.138,0.09005
16.2167,61.252,2.11,0.08864
16.2333,61.426,2.082,0.08723
16.25,61.601,2.054,0.08584
16.2667,61.777,2.026,0.08445
16.2833,61.952,1.999,0.08307
16.3,62.127,1.971,0.08171
16.3167,62.303,1.944,0.08035
16.3333,62.48,1.917,0.07901
16.35,62.656,1.89,0.07767
16.3667,62.835,1.864,0.07634
16.3833,63.012,1.837,0.07503
16.4,63.19,1.811,0.07372
16.4167,63.368,1.785,0.07243
16.4333,63.547,1.759,0.07115
16.45,63.726,1.733,0.06988
16.4667,63.907,1.707,0.06861
16.4833,64.086,1.682,0.06736
16.5,64.266,1.657,0.06613
16.5167,64.447,1.631,0.0649
16.5333,64.627,1.607,0.06369
16.55,64.81,1.582,0.06248
16.5667,64.991,1.557,0.06129
16.5833,65.173,1.533,0.06011
16.6,65.355,1.509,0.05894
16.6167,65.538,1.485,0.05778
16.6333,65.72,1.461,0.05664
16.65,65.905,1.437,0.0555
16.6667,66.088,1.414,0.05438
16.6833,66.272,1.391,0.05328
16.7,66.456,1.368,0.05218
16.7167,66.64,1.345,0.0511
16.7333,66.825,1.322,0.05003
16.75,67.011,1.3,0.04896
16.7667,67.196,1.278,0.04792
16.7833,67.382,1.256,0.04689
16.8,67.568,1.234,0.04587
16.8167,67.754,1.212,0.04486
16.8333,67.942,1.191,0.04386
16.85,68.129,1.17,0.04288
16.8667,68.316,1.149,0.04191
16.8833,68.503,1.128,0.04095
16.9,68.691,1.108,0.04001
16.9167,68.879,1.087,0.03908
16.9333,69.068,1.067,0.03816
16.95,69.257,1.047,0.03725
16.9667,69.445,1.028,0.03636
16.9833,69.634,1.008,0.03548
17.0,69.824,0.989,0.03462
17.0167,70.014,0.9698,0.03376
17.0333,70.204,0.951,0.03292
17.05,70.394,0.9324,0.03209
17.0667,70.585,0.914,0.03128
17.0833,70.775,0.8959,0.03048
17.1,70.966,0.8779,0.02969
17.1167,71.158,0.8601,0.02891
17.1333,71.35,0.8425,0.02815
17.15,71.541,0.8252,0.0274
17.1667,71.733,0.8081,0.02666
17.1833,71.925,0.7912,0.02594
17.2,72.118,0.7745,0.02523
17.2167,72.311,0.758,0.02453
17.2333,72.504,0.7417,0.02384
17.25,72.697,0.7257,0.02317
17.2667,72.891,0.7099,0.02251
17.2833,73.084,0.6943,0.02186
17.3,73.279,0.6788,0.02122
17.3167,73.473,0.6636,0.0206
17.3333,73.667,0.6486,0.01998
17.35,73.862,0.6338,0.01939
17.3667,74.056,0.6193,0.0188
17.3833,74.251,0.6049,0.01822
17.4,74.447,0.5907,0.01766
17.4167,74.642,0.5767,0.01711
17.4333,74.838,0.563,0.01657
17.45,75.034,0.5495,0.01604
17.4667,75.229,0.5362,0.01553
17.4833,75.426,0.523,0.01502
17.5,75.623,0.51,0.01453
17.5167,75.819,0.4973,0.01405
17.5333,76.016,0.4848,0.01358
17.55,76.213,0.4725,0.01312
17.5667,76.41,0.4604,0.01267
17.5833,76.608,0.4484,0.01223
17.6,76.806,0.4367,0.0118
17.6167,77.003,0.4251,0.01139
17.6333,77.201,0.4138,0.01099
17.65,77.399,0.4027,0.01059
17.6667,77.598,0.3917,0.01021
17.6833,77.797,0.3809,0.009832
17.7,77.996,0.3703,0.009469
17.7167,78.194,0.3599,0.009115
17.7333,78.393,0.3497,0.008772
17.75,78.592,0.3397,0.008438
17.7667,78.793,0.3298,0.008112
17.7833,78.992,0.3202,0.007797
17.8,79.192,0.3107,0.007491
17.8167,79.391,0.3014,0.007194
17.8333,79.591,0.2923,0.006907
17.85,79.791,0.2833,0.006628
17.8667,79.993,0.2745,0.006356
17.8833,80.193,0.2659,0.006095
17.9,80.394,0.2575,0.005842
17.9167,80.594,0.2492,0.005597
17.9333,80.795,0.2411,0.00536
17.95,80.996,0.2332,0.005131
17.9667,81.199,0.2254,0.004908
17.9833,81.4,0.2177,0.004694
18.0,81.601,0.2103,0.004488
18.0167,81.803,0.203,0.004289
18.0333,82.005,0.1959,0.004097
18.05,82.208,0.1889,0.003911
18.0667,82.41,0.182,0.003733
18.0833,82.612,0.1753,0.003561
18.1,82.814,0.1688,0.003396
18.1167,83.017,0.1624,0.003237
18.1333,83.22,0.1562,0.003084
18.15,83.423,0.1501,0.002936
18.1667,83.626,0.1441,0.002794
18.1833,83.829,0.1383,0.002659
18.2,84.032,0.1326,0.002528
18.2167,84.236,0.1271,0.002403
18.2333,84.439,0.1217,0.002283
18.25,84.644,0.1164,0.002168
18.2667,84.847,0.1113,0.002057
18.2833,85.051,0.1063,0.001951
18.3,85.255,0.1014,0.00185
18.3167,85.459,0.09665,0.001753
18.3333,85.664,0.092,0.001659
18.35,85.868,0.08751,0.00157
18.3667,86.073,0.08313,0.001485
18.3833,86.277,0.07888,0.001403
18.4,86.482,0.07475,0.001325
18.4167,86.687,0.07073,0.001251
18.4333,86.893,0.06682,0.001179
18.45,87.097,0.06305,0.00111
18.4667,87.303,0.05939,0.001045
18.4833,87.508,0.05584,0.0009822
18.5,87.713,0.05242,0.0009224
18.5167,87.919,0.04909,0.0008649
18.5333,88.125,0.04589,0.0008102
18.55,88.33,0.04281,0.0007579
18.5667,88.536,0.03984,0.000708
18.5833,88.742,0.03699,0.0006603
18.6,88.948,0.03425,0.0006148
18.6167,89.155,0.03162,0.0005713
18.6333,89.361,0.02912,0.0005301
18.65,89.567,0.02675,0.000491
18.6667,89.773,0.02451,0.0004541
18.6833,89.979,0.02242,0.0004196
18.7,90.186,0.02,0.0003792
18.7167,90.393,0.01787,0.0003435
18.7333,90.6,0.01607,0.0003132
18.75,90.807,0.01453,0.0002873
18.7667,91.013,0.01319,0.0002638
18.7833,91.22,0.01142,0.0002334
18.8,91.428,0.01031,0.000214
18.8167,91.635,0.008876,0.0001878
18.8333,91.842,0.007691,0.0001659
18.85,92.05,0.006694,0.000147
18.8667,92.257,0.005857,0.0001311
18.8833,92.464,0.004995,0.000114
18.9,92.673,0.004244,9.873e-05
18.9167,92.88,0.003522,8.341e-05
18.9333,93.088,0.002935,7.073e-05
18.95,93.295,0.002449,5.991e-05
18.9667,93.503,0.00204,5.037e-05
18.9833,93.711,0.001641,4.104e-05
