Hour,SZA,UVI,Vitamin D
13.1667,38.609,5.736,0.271
13.1833,38.622,5.734,0.2708
13.2,38.637,5.731,0.2707
13.2167,38.654,5.727,0.2705
13.2333,38.673,5.723,0.2703
13.25,38.693,5.719,0.2701
13.2667,38.713,5.715,0.2698
13.2833,38.735,5.71,0.2696
13.3,38.76,5.705,0.2693
13.3167,38.785,5.7,0.269
13.3333,38.813,5.693,0.2687
13.35,38.841,5.686,0.2683
13.3667,38.87,5.682,0.2681
13.3833,38.901,5.676,0.2678
13.4,38.934,5.669,0.2674
13.4167,38.968,5.662,0.267
13.4333,39.004,5.655,0.2667
13.45,39.041,5.647,0.2663
13.4667,39.078,5.639,0.2658
13.4833,39.118,5.63,0.2654
13.5,39.159,5.622,0.265
13.5167,39.202,5.613,0.2645
13.5333,39.246,5.604,0.264
13.55,39.29,5.595,0.2635
13.5667,39.337,5.585,0.263
13.5833,39.385,5.575,0.2625
13.6,39.435,5.564,0.2619
13.6167,39.486,5.555,0.2614
13.6333,39.538,5.544,0.2608
13.65,39.59,5.531,0.2602
13.6667,39.645,5.521,0.2596
13.6833,39.702,5.51,0.259
13.7,39.759,5.497,0.2584
13.7167,39.818,5.486,0.2578
13.7333,39.879,5.473,0.2571
13.75,39.939,5.461,0.2564
13.7667,40.002,5.448,0.2558
13.7833,40.066,5.434,0.255
13.8,40.132,5.417,0.2541
13.8167,40.199,5.407,0.2536
13.8333,40.266,5.393,0.2529
13.85,40.335,5.379,0.2521
13.8667,40.406,5.364,0.2514
13.8833,40.478,5.349,0.2506
13.9,40.551,5.334,0.2498
13.9167,40.626,5.319,0.249
13.9333,40.7,5.303,0.2482
13.95,40.777,5.288,0.2473
13.9667,40.855,5.271,0.2465
13.9833,40.935,5.255,0.2456
14.0,41.015,5.238,0.2447
14.0167,41.096,5.222,0.2439
14.0333,41.179,5.205,0.243
14.05,41.263,5.187,0.2421
14.0667,41.349,5.17,0.2411
14.0833,41.435,5.149,0.24
14.1,41.523,5.134,0.2393
14.1167,41.611,5.116,0.2383
14.1333,41.701,5.094,0.2371
14.15,41.793,5.079,0.2364
14.1667,41.885,5.06,0.2354
14.1833,41.979,5.041,0.2344
14.2,42.073,5.021,0.2333
14.2167,42.168,5.001,0.2323
14.2333,42.265,4.982,0.2313
14.25,42.363,4.962,0.2302
14.2667,42.462,4.942,0.2292
14.2833,42.562,4.922,0.2281
14.3,42.662,4.901,0.227
14.3167,42.765,4.881,0.2259
14.3333,42.868,4.86,0.2248
14.35,42.973,4.838,0.2237
14.3667,43.078,4.817,0.2226
14.3833,43.185,4.795,0.2215
14.4,43.291,4.774,0.2203
14.4167,43.4,4.752,0.2192
14.4333,43.51,4.729,0.218
14.45,43.62,4.707,0.2168
14.4667,43.732,4.685,0.2157
14.4833,43.845,4.662,0.2145
14.5,43.957,4.64,0.2133
14.5167,44.072,4.617,0.2121
14.5333,44.187,4.593,0.2109
14.55,44.304,4.57,0.2096
14.5667,44.422,4.546,0.2084
14.5833,44.539,4.523,0.2072
14.6,44.658,4.499,0.2059
14.6167,44.779,4.475,0.2047
14.6333,44.9,4.451,0.2034
14.65,45.022,4.427,0.2021
14.6667,45.145,4.403,0.2009
14.6833,45.268,4.378,0.1996
14.7,45.393,4.354,0.1983
14.7167,45.519,4.329,0.197
14.7333,45.646,4.304,0.1957
14.75,45.773,4.279,0.1944
14.7667,45.901,4.254,0.1931
14.7833,46.03,4.227,0.1917
14.8,46.16,4.203,0.1904
14.8167,46.291,4.177,0.1891
14.8333,46.423,4.152,0.1878
14.85,46.555,4.126,0.1864
14.8667,46.688,4.1,0.1851
14.8833,46.822,4.074,0.1837
14.9,46.957,4.046,0.1822
14.9167,47.093,4.022,0.181
14.9333,47.23,3.996,0.1796
14.95,47.367,3.969,0.1782
14.9667,47.504,3.941,0.1767
14.9833,47.643,3.916,0.1755
15.0,47.783,3.89,0.1741
15.0167,47.924,3.863,0.1727
15.0333,48.065,3.836,0.1713
15.05,48.206,3.81,0.1699
15.0667,48.349,3.782,0.1685
15.0833,48.492,3.755,0.1671
15.1,48.636,3.729,0.1657
15.1167,48.781,3.701,0.1643
15.1333,48.927,3.674,0.1629
15.15,49.072,3.647,0.1615
15.1667,49.219,3.617,0.1599
15.1833,49.367,3.592,0.1587
15.2,49.516,3.565,0.1573
15.2167,49.665,3.538,0.1558
15.2333,49.814,3.51,0.1544
15.25,49.964,3.483,0.153
15.2667,50.115,3.455,0.1516
15.2833,50.267,3.428,0.1501
15.3,50.419,3.4,0.1487
15.3167,50.572,3.372,0.1473
15.3333,50.725,3.345,0.1459
15.35,50.879,3.317,0.1445
15.3667,51.034,3.289,0.143
15.3833,51.19,3.26,0.1415
15.4,51.346,3.234,0.1402
15.4167,51.502,3.206,0.1387
15.4333,51.659,3.179,0.1373
15.45,51.817,3.151,0.1359
15.4667,51.975,3.123,0.1345
15.4833,52.135,3.095,0.133
15.5,52.294,3.068,0.1316
15.5167,52.454,3.04,0.1302
15.5333,52.614,3.013,0.1288
15.55,52.776,2.985,0.1274
15.5667,52.938,2.957,0.126
15.5833,53.1,2.929,0.1246
15.6,53.263,2.902,0.1232
15.6167,53.426,2.874,0.1218
15.6333,53.59,2.847,0.1204
15.65,53.755,2.819,0.119
15.6667,53.92,2.792,0.1176
15.6833,54.086,2.764,0.1162
15.7,54.252,2.737,0.1148
15.7167,54.418,2.71,0.1135
15.7333,54.585,2.683,0.1121
15.75,54.753,2.656,0.1107
15.7667,54.921,2.628,0.1093
15.7833,55.089,2.601,0.108
15.8,55.258,2.574,0.1066
15.8167,55.427,2.547,0.1053
15.8333,55.598,2.52,0.1039
15.85,55.768,2.493,0.1026
15.8667,55.939,2.467,0.1012
15.8833,56.111,2.44,0.09987
15.9,56.282,2.413,0.09855
15.9167,56.454,2.387,0.09722
15.9333,56.627,2.36,0.0959
15.95,56.801,2.334,0.09459
15.9667,56.974,2.308,0.09328
15.9833,57.149,2.281,0.09198
16.0,57.323,2.255,0.09069
16.0167,57.498,2.229,0.0894
16.0333,57.673,2.203,0.08812
16.05,57.849,2.178,0.08684
16.0667,58.025,2.152,0.08557
16.0833,58.201,2.126,0.08432
16.1,58.378,2.101,0.08306
16.1167,58.556,2.075,0.08181
16.1333,58.734,2.05,0.08058
16.15,58.912,2.025,0.07934
16.1667,59.091,2.0,0.07812
16.1833,59.269,1.975,0.07691
16.2,59.449,1.95,0.0757
16.2167,59.629,1.925,0.0745
16.2333,59.809,1.901,0.07331
16.25,59.989,1.876,0.07213
16.2667,60.17,1.852,0.07096
16.2833,60.351,1.828,0.06979
16.3,60.533,1.804,0.06863
16.3167,60.715,1.78,0.06748
16.3333,60.897,1.756,0.06634
16.35,61.08,1.732,0.06521
16.3667,61.262,1.709,0.06409
16.3833,61.446,1.685,0.06298
16.4,61.63,1.662,0.06188
16.4167,61.814,1.639,0.06078
16.4333,61.998,1.616,0.0597
16.45,62.183,1.593,0.05863
16.4667,62.367,1.57,0.05756
16.4833,62.553,1.548,0.05651
16.5,62.739,1.525,0.05546
16.5167,62.925,1.503,0.05443
16.5333,63.111,1.481,0.0534
16.55,63.297,1.459,0.05239
16.5667,63.484,1.437,0.05139
16.5833,63.671,1.416,0.05039
16.6,63.859,1.394,0.04941
16.6167,64.047,1.373,0.04843
16.6333,64.235,1.352,0.04747
16.65,64.423,1.331,0.04652
16.6667,64.612,1.31,0.04557
16.6833,64.801,1.29,0.04464
16.7,64.99,1.269,0.04372
16.7167,65.18,1.249,0.04281
16.7333,65.37,1.229,0.04191
16.75,65.559,1.209,0.04102
16.7667,65.75,1.189,0.04014
16.7833,65.94,1.17,0.03928
16.8,66.131,1.15,0.03842
16.8167,66.323,1.131,0.03757
16.8333,66.513,1.112,0.03674
16.85,66.705,1.093,0.03592
16.8667,66.897,1.074,0.0351
16.8833,67.09,1.056,0.0343
16.9,67.282,1.037,0.03351
16.9167,67.475,1.019,0.03273
16.9333,67.667,1.001,0.03196
16.95,67.861,0.9833,0.03121
16.9667,68.054,0.9656,0.03046
16.9833,68.248,0.9482,0.02972
17.0,68.442,0.9309,0.029
17.0167,68.635,0.9138,0.02829
17.0333,68.83,0.8969,0.02758
17.05,69.025,0.8801,0.02689
17.0667,69.219,0.8635,0.02621
17.0833,69.415,0.8472,0.02554
17.1,69.61,0.831,0.02488
17.1167,69.805,0.815,0.02424
17.1333,70.001,0.7991,0.0236
17.15,70.197,0.7835,0.02297
17.1667,70.393,0.768,0.02236
17.1833,70.589,0.7527,0.02175
17.2,70.786,0.7376,0.02116
17.2167,70.982,0.7227,0.02058
17.2333,71.179,0.708,0.02
17.25,71.377,0.6934,0.01944
17.2667,71.574,0.679,0.01889
17.2833,71.772,0.6648,0.01835
17.3,71.969,0.6509,0.01782
17.3167,72.167,0.637,0.0173
17.3333,72.365,0.6234,0.01679
17.35,72.564,0.6099,0.01629
17.3667,72.762,0.5966,0.0158
17.3833,72.961,0.5835,0.01533
17.4,73.159,0.5706,0.01486
17.4167,73.358,0.5578,0.0144
17.4333,73.558,0.5452,0.01395
17.45,73.757,0.5328,0.01351
17.4667,73.957,0.5206,0.01308
17.4833,74.157,0.5085,0.01266
17.5,74.356,0.4967,0.01225
17.5167,74.556,0.485,0.01185
17.5333,74.757,0.4735,0.01146
17.55,74.957,0.4621,0.01108
17.5667,75.158,0.4509,0.01071
17.5833,75.358,0.4399,0.01034
17.6,75.559,0.4291,0.009989
17.6167,75.761,0.4184,0.009643
17.6333,75.962,0.4079,0.009306
17.65,76.163,0.3976,0.008978
17.6667,76.365,0.3874,0.008659
17.6833,76.566,0.3774,0.008348
17.7,76.768,0.3676,0.008045
17.7167,76.97,0.3579,0.007751
17.7333,77.173,0.3484,0.007464
17.75,77.375,0.339,0.007186
17.7667,77.577,0.3299,0.006916
17.7833,77.78,0.3208,0.006653
17.8,77.982,0.3119,0.006398
17.8167,78.185,0.3032,0.00615
17.8333,78.388,0.2946,0.00591
17.85,78.592,0.2862,0.005677
17.8667,78.794,0.278,0.005451
17.8833,78.998,0.2699,0.005233
17.9,79.201,0.2619,0.005021
17.9167,79.405,0.2541,0.004816
17.9333,79.609,0.2464,0.004617
17.95,79.813,0.2389,0.004425
17.9667,80.017,0.2315,0.00424
17.9833,80.221,0.2243,0.00406
18.0,80.425,0.2172,0.003887
18.0167,80.63,0.2102,0.00372
18.0333,80.834,0.2034,0.003558
18.05,81.038,0.1967,0.003403
18.0667,81.243,0.1902,0.003253
18.0833,81.448,0.1838,0.003108
18.1,81.653,0.1775,0.002968
18.1167,81.858,0.1713,0.002834
18.1333,82.064,0.1653,0.002705
18.15,82.269,0.1594,0.002581
18.1667,82.474,0.1536,0.002461
18.1833,82.68,0.148,0.002346
18.2,82.885,0.1425,0.002235
18.2167,83.091,0.1371,0.002129
18.2333,83.297,0.1318,0.002027
18.25,83.503,0.1267,0.00193
18.2667,83.709,0.1216,0.001836
18.2833,83.915,0.1167,0.001745
18.3,84.121,0.1119,0.001659
18.3167,84.328,0.1072,0.001576
18.3333,84.533,0.1026,0.001497
18.35,84.74,0.09813,0.001421
18.3667,84.947,0.09376,0.001348
18.3833,85.153,0.0895,0.001278
18.4,85.36,0.08535,0.001212
18.4167,85.567,0.08131,0.001148
18.4333,85.774,0.07738,0.001087
18.45,85.981,0.07355,0.001028
18.4667,86.188,0.06981,0.0009719
18.4833,86.395,0.06618,0.0009183
18.5,86.602,0.06266,0.0008669
18.5167,86.809,0.05924,0.0008179
18.5333,87.017,0.05591,0.0007709
18.55,87.224,0.05268,0.0007259
18.5667,87.432,0.04955,0.0006829
18.5833,87.64,0.04652,0.0006417
18.6,87.847,0.04359,0.0006023
18.6167,88.055,0.04077,0.0005647
18.6333,88.263,0.03803,0.0005287
18.65,88.471,0.0354,0.0004943
18.6667,88.679,0.03287,0.0004614
18.6833,88.887,0.03043,0.00043
18.7,89.095,0.0281,0.0004
18.7167,89.303,0.02588,0.0003715
18.7333,89.511,0.02376,0.0003444
18.75,89.719,0.02176,0.0003188
18.7667,89.928,0.01988,0.0002947
18.7833,90.136,0.01782,0.0002679
18.8,90.344,0.01588,0.0002425
18.8167,90.553,0.01424,0.0002209
18.8333,90.761,0.01284,0.0002024
18.85,90.97,0.01165,0.0001867
18.8667,91.179,0.01008,0.0001649
18.8833,91.388,0.009057,0.0001508
18.9,91.596,0.007805,0.0001329
18.9167,91.805,0.006787,0.000118
18.9333,92.014,0.005988,0.0001062
18.95,92.223,0.00511,9.272e-05
18.9667,92.432,0.004351,8.07e-05
18.9833,92.641,0.003691,6.993e-05
